2,24,167,1269.0000000000002,-4045.0000000000005,-980,-6643,-7657.000000000001,501,6570,1976.9999999999998,-1639,-5593,-1391,-415,3205,1443.0000000000002
2,25,977,-2205,125,-2298,3796,4089,344,3162,1912,-4811,4727,4087,2909,733,2395
2,23,-208,-641.9999999999999,3677.0000000000005,4267,6147,2535,1231,2070,2196,-3464.9999999999995,2856,1366.9999999999998,2083,3749,2116
2,24,-1152,3336,1659,-7282.999999999999,-5709.999999999999,3560,3894.0000000000005,3600.9999999999995,5642,2604,-518,2207,4945,-485,5223
2,25,-1474,-777.9999999999999,26,-2436,3518,3140,-4053,5587,2738.9999999999995,-3427,2754,4172,977,-183,1894.0000000000002
2,23,322,-1414,2149,4574,2602.9999999999995,4101,-1150,3464.9999999999995,1172,-2942,3069,1886,2332,1986,1913
2,24,-630,974,-2672,-3690,-8128,3370,-761,-3448,2733,922,-7534,-3389,3870,-114,5316.999999999999
2,25,-2173,-1244,-1379,-3380,2742,5453,388,2579,496,-1997,1768.0000000000002,5516,91,1265,3913
2,23,-275,-2144,2521,3116,3760,3462,-554,2104,1276,-6222,3296,-702,3253,1407,2614
2,24,2207,776,-3162,-3458,3436,-2222,-4401,-426,124,1188,-732,-392,-3751,5988,-4866
2,25,806,-2351,4724,625,5053,4077,-1067,4864,3229,-1370,3430.0000000000005,2379,160,2261,5221
2,23,462,-2628,2188,4963,2396,2102,-528,2681,3316,-8205,1782,-47,1313,1524,1605
2,24,2098,2133,-4677,-2497,-5526,5969,-8389,1908,-4578,-6599,-4302,-4195,2115,4596,2680
2,25,-242,-2071,-1127,-3202.9999999999995,4877,2201,-1702,-900,2028,1197,3906,4107,4697,4714,2467
2,23,128,-28.999999999999996,3342,4423,3512,4569,322,2228,3554,-3443,3782,2517,4037,811,3220
2,24,-1108,471.00000000000006,-6608.000000000001,-2434,2889,-8239,1026,172,-6415,-495,2587.9999999999995,6685,3623,-2973,3308
2,25,-1418,-1369,-330,-2929,2289,2676,-1307,3645,4175,-2261,4499,1717,3038,-1486,4441
2,23,823,-1652.0000000000002,1234,2960,5030,3304.0000000000005,-612,4041,2794,-5374,3012.0000000000005,-798,1025,398,6469
2,24,-2622,2592.9999999999995,-845,-3648,-4715,-3290,-1970,-1855.9999999999998,1328,1770,1999,588,8048.999999999999,5683,6170
2,25,-972,-1501,-399,-800,4427,4427,-554,2960,3556.0000000000005,-1773.0000000000002,1932,4181,4312,1691,5465
2,23,-325,-1129,2300,1954,4540,4256,-2591,4077,4254,-3709,4404,3889.0000000000005,118,-2796,1701
2,24,5810,679,-76,-4280,543,-2130,-2355,-1902,2626,1589.0000000000002,2055,-322,4961,4918,995.9999999999999
2,25,1528,-2690,-832,-1802,835.9999999999999,3192,-1121,4716,4424,-6203,3177,3041,277,2715,4427
2,23,410,-425.00000000000006,2551,4026,3247,3022.0000000000005,-622,2804,4719,-8650,2287,2929,501,1117,4552
2,24,1927,1161,-3145,-3478,-2646,-1754,-5631,-83,1828,-5790,-2204,4674,-796,-2403,-2792
2,25,-1033,-925,426,-4071,1407,6619,-4174,4894,3377,-4147,4382,2633,2315,873,6523
2,23,41,-2422,2818,2804,3360,4116,-1595,2988,5475,-7584.999999999999,3531.0000000000005,3486,-1920,1360,3569
2,24,2470,3570,-5403,-5028,-1295,-593,-220,-1958,3293,-4476,-3220,-8666,4581,2667,678
2,25,-629,-1786,890,-1074,4226,1836.0000000000002,-711,-39,1792,-4173,1359,5988,2987,1802.9999999999998,3655
2,23,1102,-260,1162,2921.0000000000005,3159,4820,-763.0000000000001,2901.0000000000005,3888,-5606,3283,3128,503,-126,3749
2,24,328,292,-2958,-4611,5664,2417,1585,1585,2449,-2492,-4594,1305,4601,-5750.999999999999,-431
2,25,743.9999999999999,-3113,3615,785,2067,1477.9999999999998,-2544,3719,2761,-1202,3990,1549,4531,2360,2083
2,23,-31,-1782,1589.0000000000002,2038,3081,3085,473,4123,7243.000000000001,-7097,3589,-196,-867,-121,3634
2,24,268,2319,-290,-8588,-5903.000000000001,-4892,-8501,-1901,-5673,4828,588,-2738.9999999999995,354,5271,4612
2,25,-2575,-2052,2122,-3519,2874,4062,-1559,4079,2107,-7994,1323,1302,-235,786,2789
2,23,345.00000000000006,-552,583,2675,5736,2387,-174,3896,4154,-6610,2708.9999999999995,-34,-374,1901,5108
2,24,2615,2039.9999999999998,-2994,-5644,-3306,-3172,1048,-267,3287,2491,4502,1166,3132,-634,6061
2,25,-1375,1402,-14,-1819,3231,4797,-903,4453,-621,-6801,2727,2756,1418,2610,5180
2,23,151,-1403,1198,4602,5865,4062,-851,3582,4740,-4531,3565.9999999999995,3739,847,-1698,6720
2,24,2615,883,-5467.999999999999,-5859,-4802,-1348,-675,-4043,-3496,-4318,-5339,-2877,1692,7873,2934
2,25,1107,-2934,2174,-3152,2920,1566,-3682.0000000000005,-1278,800,-3661,2818,5275,4553,2701,1150
2,23,796.9999999999999,-736,2580,2143,4852,4329,-387,2049,3908,-5128,3000,3762,2994,2665,5671.000000000001
2,24,1325,-505.00000000000006,-8185,-3290,4233,-5165,1043,-3937,1396,-2730,5123,840.9999999999999,-14,-2206,3358
2,25,-1457,-4012,903,-2925,-407,4682,-1127,1831.0000000000002,2858,-2501,2097,5227.000000000001,5048,4264,2899
2,23,1182,-1451,1452,3684,3943,4840,-1721,3878,4011,-6531,1895,1254.0000000000002,2067,-994,4683
2,24,-1257,-867,1419.9999999999998,704.9999999999999,2118,-3180,4059,453,-1349,-3988.9999999999995,3266,3971,2508.0000000000005,-4537,6168
2,25,-2945,-2731,-1231,-3266,2365,4710,-3321,5375,-434,-1670,7037,5611,2837,2513.0000000000005,4691
2,23,-121,-1576,4492,3367,3348,3804,181.00000000000003,1345,1293,-2993,728,-1447,-586,602,5382
2,24,2182,1996,-6974,-3893,3832,-4544,1350,-4809,2458,1281,4293,1288,3857.9999999999995,877,-4424
2,25,-1891,-1171,-1676,-1319,2693.9999999999995,4699,1822,4102,3496,-4058,2175,4590,3459,4161,3161
2,23,2.9999999999999996,-2129,2321,2970,3200,3007.0000000000005,-1047,4807,4321,-6958,3130,1119,1181,679,3113
2,24,1573,162.99999999999997,1465,-3027.0000000000005,-4891,914,5714,-1508,-3714,5387,-3111.9999999999995,4074.9999999999995,-287,772.9999999999999,-2671
2,25,-2101,-891,-111,414,5238,4103,1101,1452,1153,-911,4106,6076,2294,-685,3234
2,23,-1391,-1142,497.99999999999994,1806,302,1971,455,2720,5033,-5709.999999999999,1976,2526,745,-1687,4094.9999999999995
2,24,2693,5097,-2864,-8876,-1168,3508,-3626,-2638,6349,3721,-3600,2315,5685,248.99999999999997,1373
2,25,214,-2930,-2043,-954,2438,3555,-14,2634.0000000000005,2487,-6012.999999999999,1858,1008,1339,2662,3657.0000000000005
2,23,119.00000000000001,-1533,2910,1807,2184,2612.9999999999995,-1356.9999999999998,3216,3079,-3523,2755,1004,-65,3219,3845
2,24,1188,851,-988,-1996,2147,-4805,-7660,3776,2186,2856,-3255,4157,-7419,-4579,1233
2,25,-1731,-3111,469,-2421,1445,1621,1291,6864,4278,-6362,2935,1183,2408,4291,5679.999999999999
2,23,-237,-180,2137,4096,2592,938,420,4118,1495,-8435,3304.0000000000005,1746,1529,-1255,1318
2,24,730,304,-869,-1671.9999999999998,354,4040.0000000000005,-670,-5518.999999999999,-229,-915,-450,-1151,1440,7725.999999999999,-1303
2,25,673,-597,2249,-2257,1149,4923,2206,2562.9999999999995,315,-1239,1426,2827,-984,4670,3866
2,23,1082,-578,3333.9999999999995,4625,2402,3873,-1681,3387,2985,-4243,3093,3832.9999999999995,3793.0000000000005,-3350,-91
2,24,2844,760,-369,-2998,183,565,322,-3333,3464.9999999999995,4604,2308,3543,-1936,1797.9999999999998,1434
2,25,-1063,-1923,3138.0000000000005,1454,4265,4908,-2041,4007,1729.9999999999998,-3291,4706,3570,2437,2783,4242
2,23,-257,-3303,3634,4069,1019,3495,-1279.0000000000002,940,2844.9999999999995,-4930,651,2073,2826,730,3603
2,24,3122,-2165,2507,-6141,1255,-1526.0000000000002,-2955.9999999999995,-932,-4619,868,-1454,-1491,3178.0000000000005,3272,-229
2,25,-1472,-2375,2697,-816.0000000000001,3035,3330,-1623,2955.9999999999995,2853,-2248,5304,3612,3031,5202,7466
2,23,-380,-3411,2676,3214,2747,4011,918.0000000000001,3158.0000000000005,2492,-6695,191,728,1813,577,4120
2,24,2111,-2214,-3734,-2201,1109,-476.00000000000006,1482,-3481,4615,-3409,2867,-4911,-6608.000000000001,2247,-776
2,25,1418,-946,-1053,-2439,2118,4331,-2591,2226,3069,-4122,1973,2049,6422,3854,3053
2,23,-18,-801,2468,3076.9999999999995,3950,3914.0000000000005,131,3517,1354,-1288.9999999999998,3741,4116,1428,5248,4868
2,24,5410,1453.0000000000002,-1137,-8668,-2633,1768.0000000000002,-1271,-4362,5285,5145,-1140,-170,-1109,-3176,4001
2,25,-427,-535,1717,756,4053,3439,1408,685,1601,-7695.999999999999,1978,1258,-382,971.0000000000001,5742
2,23,290,-1821.0000000000002,2497,3550,1950,3257,289,4258,6447.000000000001,-4151,2392,-149,2358,294,3878
2,24,2401,-1206,3064,-693,5112,1771,5061,-8008.999999999999,-136,-4089,-1779,-364,-4398,-1570,3058
2,25,-2240,-2301,780,-2471,4026,5102,619,6751,3890,-3494,5373,3076,2244,2778,5721.000000000001
2,23,-72,-2526,985,3412,4482,3825,-325,3782,5665,-7842,2041,810,1584.0000000000002,2527,3614
2,24,585,-416,-2806,-6485,-133,-4665,-753.0000000000001,2857,-2295,-6007,-474,-4087,5135,2110,-2418
2,25,-2204,-2370,-1176,-1040,3454.9999999999995,3785,-1429,2005.0000000000002,1865.9999999999998,-1203,3771,3383,4602,2112,5224
2,23,573,-1773.0000000000002,2167,3229,2892,3580.9999999999995,-1915,4215,3259.0000000000005,-8111,44,-774,3011,-818,4740
2,24,3284.0000000000005,1769,305,-4447,-1159,-2189,-119.00000000000001,-6768,-6812,3642.0000000000005,1864,92.99999999999999,-1757,-719,8003
2,25,-1134,-1098,260,-492.99999999999994,4264,1276,2806,4661,2101,-1134,2456,5038,3832.9999999999995,4054,5556
2,23,1467,-1235,1971.9999999999998,2577.9999999999995,4567,509,207,3383,4334,-4975,1226,616,1513,1771,2628
2,24,106,3145,-4842,-5894,3898,5227.000000000001,982,-5286,1845.9999999999998,-2388,-4931,4335,2469,1694,-5030
2,25,-1845.9999999999998,-1525,-419,-4210,1660,5227.000000000001,1071,2600,-22,-4745,3454.9999999999995,2523.0000000000005,86,1403,4154
2,23,-889.0000000000001,-1781,1630,4244,1182,2508.0000000000005,-683,4858,3025,-8303,2592,-995,-2258,-108,2110
2,24,1820,2917,2510,-2979,1499,-2060,2142,673,1340,6995,885,806.9999999999999,-370,5185,-1038
2,25,-2329,-1214,1098,-1845.9999999999998,1933,4218,-1275,4447,667,-1223,4056,4581,4901,2960,5639
2,23,2051,-128,1860,2992,2253,3463,1069,3181,5014,-816.0000000000001,4456,3049,1726,1384,780
2,24,2656,2827,539,-3410.0000000000005,-3005,-805,2368,-2353,-5298.000000000001,2382,1435,-307,527,-2993,2744
2,25,-3101.9999999999995,-3402,-576,-1697,3411,3101.9999999999995,4442,3247,3255,-3548,4035.0000000000005,4292,2031,2713,2650
2,23,-280,-2791,3756,3805,229,3316,-733,633,2638,-4783,1041,2324,2942,2057,3439
2,24,2748,1356,-7224,-6776,-1476,1408,1885,-2151,1497,-1477,-5893.000000000001,4592,5807,-3026,-2166
2,25,1321,-1932,1531.0000000000002,-1070,3408,4896,2066,2945.9999999999995,3156,2163,5271,3971,5634,5699.999999999999,5473
2,23,1433,-1925,1595,3058,5452,3054,-1481,1442,305,-5613,2834,2020.0000000000002,1601,680,624
2,24,2322,2329,-4753,-4230,-1253,4917,-1888,463,1696,-1187,-5404,-2819.9999999999995,5259,68,1074
2,25,-1205,-2616,1721,-1895,2745,5759,-173,4479,4743,-4051,4467,3817.9999999999995,1905,4375,3983.9999999999995
2,23,641,-917,3615,4112,1676.9999999999998,2335,-2775.0000000000005,3486,3297,-2985,3047.0000000000005,4385,2787,-1350,2144
2,24,4641,632.0000000000001,-780,-4139,-4411,3301,-3434,-5046.000000000001,1201,-3814,3436,6319,-1528,-3137,3001
2,25,453,-1961,1954,-2114,2871,4428,-1925,1307,3494,-942.0000000000001,4533,3761,3378,-417,3119
2,23,193,-1888,2016,4906,4825,3710,-190,2707,1276,-4321,1989,-2183,1434,-278,3005
2,24,-2011,-388.99999999999994,-5026.000000000001,-1961,2092,-2211,-2509,-6583,-5036.000000000001,1626,3327,6145.000000000001,4882,-1570,-184
2,25,-358,-1732,-727,-2376,4060.0000000000005,4809,-1202,5227.000000000001,3965,-5898,3231,4494,3416,853,3801
2,23,639,-750,3397,3570.9999999999995,3501,3861,242,3746,3098,-4496,3081.9999999999995,2428,480,998,-314
2,24,1124,4015.0000000000005,3865,-4181,-4231,-7452,3133.0000000000005,-2148,-4915,-729.0000000000001,2360,1184,-780,117,3179
2,25,-851,-171,-297,1797.9999999999998,4812,4416,2500,2882,5149,-1127,4857,4725,1577,3851,4614
2,23,34,-573,1908,2505,2965.9999999999995,3379,-417,4746,3425.0000000000005,-5748,4544,1762,1032,2051,2988
2,24,1133,1288,-3048,-2451,-4365,-7178,4285,2923,325,-3645,2478,-6318,-871,1699,-4820
2,25,135,-2067,-1285,-103,5454,6582,2157,5568.999999999999,6056,-1139,4759,5043,3167,1177,4677
2,23,936,-574,2610,2914,3701.9999999999995,3202.9999999999995,1366.9999999999998,2670,4419,-6433,3966,1507,2774,2253,2275
2,24,339,990,-7759,-3854,-859,-3331,459.00000000000006,-6627.999999999999,2849,-2496,-2559,-3253,2661,4876,-3943
2,25,-657,-1623,623,-3562,3931,5686,-3599,2620,2770.0000000000005,-5806,1114,1917,2793,4074,3262
2,23,984,-2077,2805.0000000000005,2753,944,2186,-1392,3756,1014,-3034,5286.999999999999,3830,983,-1054,2918
2,24,3420.0000000000005,-2179,-1482.9999999999998,-3899.0000000000005,-3225,-7151.999999999999,-2887,-1302,-168.99999999999997,2718,212,-4820,2387,-3734,5195.999999999999
2,25,-1446,-1188,3141,-406,6689.000000000001,2476,-3106.9999999999995,2679.0000000000005,-2146,-7440,377,1751,5074.999999999999,2989,3089
2,23,549,-191,1888,3278,1835,3186,-1417,4830,4534,-6945,3168.0000000000005,236,994,2092,2680
2,24,5047,531,-3458,-3832,2792,-5925,-2774,-1237,-3761,2272,1686,6981.000000000001,4944,-3004,354
2,25,-794,-1296,-0,-780,4801,3952,-268,2688.9999999999995,-1674,-5546,919,1757,3362,2418,3390.0000000000005
2,23,-655,-727,4907,4281,825,4278,-2353,1923,2510,-3331,2050,1519,3906,386,3266
2,24,719,3457,-903,-2106,1120,-1554,6064.000000000001,-39,-3166,3801,-3684,1175,-4063,-985,4563
2,25,-446,-3175,1490,503,4473,4669,-316.00000000000006,2992,3956,-4665,1272,2693,4428,3740,5343
2,23,1644,-1233,2423,5109,3633,1823,-42,1651,-235,-8384,-775,1111,4137,528,4087
2,24,4897,1344,-2813,-2902,2002,-2647,-3444.9999999999995,-5860.999999999999,-2586,-4076,-139,-1835,6793,2449,7059
2,25,-95,-1492.9999999999998,1090,-1976.9999999999998,2944,4448,-1532,5668,6173,-7697.000000000001,5155.999999999999,2999,747,898.9999999999999,4761
2,23,-247,-2558.0000000000005,2732,5029,3064,5542,-49,3442,2085,-2539,3292,-519,2329,-1389,4491
2,24,1509,3948,-4813,-7479,3871,2387,-417.99999999999994,-3650,2041,-4258,-4639,9000,4443,-2798,-4406
2,25,-1236,-1041,1774,1100,4511,2685,529,1000,378,-2733,4753,2576,4330,3811,5203
2,23,669,-2089,2325,2282,5004,2522,-1568,3278,2978,-4808,1187,2407,-619,287,4222
2,24,3034,-985,-6808,-3503,4555,-7682,-4243,33,-671.0000000000001,4103,2985,3895,8129,799,2983
2,25,-1283.9999999999998,-3273,-1046,-2572,1171,3449,-932.9999999999999,4562,5469.000000000001,1487,4230,4158,3624,822,4748
2,23,-223,-840,1433,3598,94,3106,-1791,3903,2710,-7062.000000000001,2590,1316,2305,-695.0000000000001,489
2,24,-53,203,-536,-4235,-3780,-8480,-293,-252,-3242.9999999999995,-682,713,3052.0000000000005,1958,-6541,3429
2,25,45,-2335,794,-2432,1356.9999999999998,5452,-1219,6435,2329,-1695.0000000000002,4952,5017,3146,1219,5177.000000000001
2,23,1558,-1373,3136,5341,4052,3787,-221.00000000000003,3464.9999999999995,3158.0000000000005,-2762,2501,225,826.0000000000001,449,4155
2,24,2592,2896.0000000000005,-2232,-74,1748,5003,-4747,-3312,-1072,-4483,-2960,2849.9999999999995,6912,515,2688
2,25,272,-3474.9999999999995,-1158,268,2712,3548,2031,2887,3237.9999999999995,-1951,562,2149,3442,589,5030
2,23,-1000,-1047,1748,2554,3403,3353,47,1219,2464,-7889.000000000001,2896.0000000000005,1203,-507,-1126,4167
2,24,-1305,-878,-4861,-8704,2104,-1628,3150,726,-3483,2849.9999999999995,-432,6810.000000000001,3304.0000000000005,-3096,-361
2,25,468,-3220,-675.9999999999999,1605,3867,3830,-614,3288,2284,-6148,-513,3282,5205,1654,6302
2,23,808,-1828,2791,4778,3530,2230,-411,3078,2199,-4533,2300,2658,1634,-965,5149
2,24,1949,-151,-379.00000000000006,-2206,2491,-4882,2064,634,4728,-5123,1258,160,3401,-2762,-1449
2,25,922,-2274,2727,1645,3347,4941,2814.9999999999995,6919.999999999999,5033,-555,3222,5319,5081,4716,5048
2,23,1749,-1127,2302,2821,2911.0000000000005,4666,31,1274.0000000000002,4082,-4563,3160,1973,1117,1780,1091
2,24,3428,-956.9999999999999,1772,-3706,-793,-743,6437.000000000001,-4870,-7411,-4596,-2596,-1996,-3096.9999999999995,-2975,7610
2,25,-2319,-1477,-1820,-2272,2762,5263,-2042,2932,-307,-5552,1379,1890,4710,2688,5728
2,23,-310,-980,2049,3037.0000000000005,1379,2773,-2005.0000000000002,2081,2808,-4455,624,840,3048,-740,4977
2,24,1923,1971.9999999999998,-2687,-3199,-6102,5896,4102,-2863,3177,25,-2387,5355,862,4526,2554
2,25,-2805.0000000000005,-780,1533,-112,2268,3494,2579,2769,2688.9999999999995,-2032,4074.9999999999995,3022.0000000000005,2273,3553,5052
2,23,832,-1505,2278,4435,7208,1233,62,4180,4269,-6323,424,-361,1739.9999999999998,3175,4051
2,24,-1104,1613.9999999999998,-1785,-732,3963.9999999999995,-3210,-5415,7792,1942.0000000000002,-30,-7479,2110,-4790,429,-1155
2,25,-2620,-2693,1428,-834,3696.9999999999995,2243,821.0000000000001,4863,4568,-3763.0000000000005,3489,4087,3422,3495,4560
2,23,506,-1096,2078,3548,2513.0000000000005,5000,-2304,2648,4851,-4902,3537,2274,360,-4488,3313
2,24,62,-264,-172,-7259,3118,-2024,57,2361,2430,-9076,-1943,292,2572.9999999999995,992,-3258
2,25,-2233,-2343,-2452,-1880,3343.9999999999995,4384,2288,5248,2527,-5311,445,1641,2958,1040,5397
2,23,-517,-1951,4021,1921,4069.9999999999995,3517,-414,3553,1586,-6360,4583,1731,-451,717,3318
2,24,1321,3391,-3079,-5361,1128,-5669.999999999999,-3202.9999999999995,-6786,-608,-485,1814,1422,6211,-8106,-3736
2,25,-1729,-3694,-190,-572,3023,4197,-194,3580,3660,-4269,77,3790,4868,3956,2906.0000000000005
2,23,1724.9999999999998,-1684,1298.9999999999998,4524,5129,3645,-2935,3839,4110,-8800,2801,-382,-580,-2837,2071
2,24,4390,3495,-5877,-6743,230,-4288,-2208,-3338,4792,1282,-1259.0000000000002,-2450,2042,3201,-2740
2,25,-1487.9999999999998,-3489.9999999999995,1490,1558,3998,4195,-1460,2712,1290,-6832,1951,-305,1623,1844,4443
2,23,25,-2089,2147,4091,-47.99999999999999,2641,-149,612,-1041,-2992,3368,1548,1253,1381,3185
2,24,310,3646,-1259.0000000000002,-4389,3821,-3614,-2197,-440,-2744,-327,-6373,8583,2539,-397,-6240
2,25,-1897,-2794,-1224,385,5354,3892,3211,4235,-2470,515,2645,1650,4064,3429,4814
2,23,2445,-1496,2659.0000000000005,3232,3495,4052,-104,1911,774,-5466,2974,-406,1889.0000000000002,1859,995.9999999999999
2,24,3126,2007,-2888,-2475,-7816.999999999999,-2307,-5283,6549,-1768.0000000000002,2602,-2650,-4633,1008,2761,1403
2,25,1122,-786,1134,-223,3101,2800.0000000000005,-1710.0000000000002,3479.9999999999995,911,-2565,2687,4882,4478,3968,3145
2,23,686,-407,2658,2901.0000000000005,4200,2851,-1371,2046,1462,-6284,153,3714,2242,-1782.9999999999998,-1760
2,24,2344,1685,-152,-2394,-7622,-2081,-4507,5301,-754,2416,809,-4760,659,547,-1073
2,25,1037,-2536,1065,-600,-386,4597,-2742,726,2637,-7310,1833,3701.9999999999995,863,3357,3394
2,23,150,-997,1821.0000000000002,3006,1184,5021,-229,2702,1356,-5897,2631,368,496,-1270,3311
2,24,1418,-1189,496,1103,-2474,-4054,-3069,344,-2356,7714,-2172,2807,-1554,3214,2142
2,25,-1472.9999999999998,-4009,-657,-1863,3768.0000000000005,2270,52,3194,-41,-1113,4031,3676,4626,5508.999999999999,4515
2,23,1204,-600,1753,2093,1366,2431,917,5149,5581,-3844,3613,703,2088,2024,3439.9999999999995
2,24,3253,1427,-449,-3972,-2924,2302,-7802,3027.0000000000005,5955,1786,4793,-2900,-2785.0000000000005,-8774,1777
2,25,-3190,-3511.0000000000005,-1172,-3149,2826,4565,2465,2313,1400.0000000000002,1739,3883,3715,3212,5619,4831
2,23,-320,-2649.0000000000005,1908,3794,3812,1812,21,2106,3743,-3696,3728,1597,2904,2052,1513
2,24,-1854,-74,-2338,-1527,-3539,-8978,-3273,-3408,2546,3176,3284.0000000000005,-1964,7229,42,2688
2,25,-1526.0000000000002,-2284,-1448.0000000000002,1060,4352,4104,3090,1675,1072,-420,-5,3562,5406,3686,3966
2,23,363,-2589,2383,2490,3464,3071.9999999999995,959,5207.000000000001,4923,-3793.0000000000005,1738,-275,736,1319,4067
2,24,2781,1,514,-6327,-1469,-325,6618.000000000001,-2095,4069.9999999999995,3327,-3978.9999999999995,-2636,-3530,731,4324
2,25,-185,-220,376,370,1648,3146,1498,2440,1764,-4824,4191,2589,1262,2351,4366
2,23,-883,-595,631,2274,1942.0000000000002,2842,-529,2091,1840,-6350,3704,2440,1445,1098,5356
2,24,1107,3397,-80,-1475,941,-7130,2380,-2031,1542,640,-760,837,-288,-872,3432
2,25,366,-2311,1427,-1310,4484,2930,-278,3756,2039.9999999999998,-2443,3071.9999999999995,1452,2733.9999999999995,5223,2843
2,23,151,-995,3079,1824,3355,2162,-4630,1086,2920,-5669.999999999999,4421,4824,-723,743.9999999999999,2160
2,24,2248,848,-5169,-5194,1403,-818,805,-5067,-701,5070,743,-8420,3466,-7811,218
2,25,-2010.0000000000002,-4030.0000000000005,1290,-777.9999999999999,4143,3345,618,3862.9999999999995,1200,-2410,2368,2297,3310,4098,5018
2,23,-665,-3013,2554,2760.0000000000005,1450,2577,1540,2950,3167,-6249,421,1575,1764,-2261,1463.0000000000002
2,24,2642,317,-8210,-1774,5183,-2955,-4769,-7642,-3941,-1750,-495,1411,4343,-3307,-328
2,25,-2093,-2221,-636,-2544,3296,5773,662,4795,-413.00000000000006,-3163.0000000000005,3785,-1297,3997,4991,4398
2,23,885,-1162,2435,2362,4911,2979,998,4510,2093,-2396,4419,1638,1233,-2864,729.0000000000001
2,24,1825,3225,4448,-2732,1435,-703,-374,-978,460,4081,4403,6798.999999999999,-3919.0000000000005,4229,-766
2,25,-1057,-122.00000000000001,-519,-1155,4703,4400,-4661,2480,1779,-4251,369,2944,3534,5023,3441
2,23,136,-1138,3464,4950,4307,4198,-1423,4332,4644,-6974,2995,81,296,1565,5231
2,24,1836.0000000000002,2385,-6647,-1490,-2298,-651,-5459.000000000001,-760,4809,-2873,-2839.9999999999995,-6412,5331,-1297,-1591
