2,9,442.00000000000006,4970,325,-835,1205,-365,1645,-152,1384,1319,-3876,-4401,-4651,1566,2057
2,10,1032,1910,2318,3543,718,53,1209,1234,1,1766,-344,264,3449,-1187,144
2,11,-1668,5638,-1156,898.9999999999999,497.99999999999994,2562,1207,-2927,1432,-615,1470,-4682,867,-956.9999999999999,-4654
2,12,915,196,648,1322.0000000000002,714.9999999999999,1249,1828,2832,276,-159,3649,2405,3251,-2198,1498
2,7,2089,2660,4412,4149,2297,3169,-3656,1048,6858.999999999999,1185,-617,4151,-1189,409,3029
2,8,-1477,2202,2327,1747,-283,1176,324,-145,4495,1015.0000000000001,2642,1256,6485.999999999999,1241,-1297
2,9,680,4541,819,-2471,689,425.00000000000006,-3230,1733,2765.0000000000005,1377,-4923,-4783,-554,-142,-517
2,10,-465,412,1293.9999999999998,3703,1971,306,1770,291,615,1714,686,1058,2352,-101,377
2,11,-654,3882,779,-449,570,3378,795,-4706,-659,-425.00000000000006,1351.9999999999998,-1981.9999999999998,-893,1532,-7211.999999999999
2,12,2116,864,2750,3418,1176,274,2630,2782,1712,-1097,2685,3313,5181,-1306,1600
2,7,1424.9999999999998,1683,995.9999999999999,5667,1827,-2930,-3578,669,4151,-1918,575,1769,-441,2667,3130
2,8,-328,-736,3039,2056,-761,947.0000000000001,2224,-737,3991,526,5483,1219,1784,1454,1374
2,9,785,4608,1303,-1297,-1771,1689,-1276,1597,44,946,-1668,-5187.000000000001,-7799,4,3792
2,10,1417,854,352,3849,1737,-935,2821,1642.0000000000002,2521,1365,-2158,623,1605,-1716,686
2,11,-1440,5764,185.99999999999997,898.9999999999999,-1127,2698,-267,-3790,-953,-1552,343,-5848,1261,3640,-6365
2,12,759,388.99999999999994,277,1863,690.0000000000001,-1151,199,3383,2158,499,1530,1019.9999999999999,953,-1860.9999999999998,2778
2,7,2550,2538.0000000000005,4692,4180,1126,2506,-635,2334,5344,3330,-3221,463,-3207,-373,-2936.0000000000005
2,8,40,1751,1997,3035,2229,679,1226,949,3563,23,1290,-782,3069,1281,2140
2,9,1170,4298,2014,-1776,470,95.99999999999999,-2110,-1451,1795,-400.99999999999994,943,-4132,-2174,265,217
2,10,385,987,3182,3369,1165,-1064,729.0000000000001,987,2532,271,810,1457,3166,1242,969
2,11,-1062,5039,563,-641.9999999999999,859,2192,-1006,-678,1524,-1581,2871,-3104,-1355,1971,-6982
2,12,1475,541,1447,2053,362.00000000000006,730,1719.9999999999998,3281,1531.0000000000002,-2022,1656,1621,4098,-1712,1739.9999999999998
2,7,3390.0000000000005,2409,1301,5068,5380,1061,-4878,4570,8609,-2172,-1817,2577.9999999999995,-299,-4125,5043
2,8,556,3070,4306,2222,-728,-864,-125,-907,6773,1882,1812,-379.00000000000006,1946,832,2047
2,9,-2378,3716,1817,-1540,926,511,-832,-1137,362.00000000000006,2,-1708,-6393,-5717,-2602.9999999999995,1593.9999999999998
2,10,937,2055,3842,4915,2653,1276,1024,1752,1016,-634,935,3005,3232,632.0000000000001,1540.9999999999998
2,11,-2520,5482,150,-1601,838,1675,700.0000000000001,-3501,-1297,-2497,-759,-4545,-1004,-1843,-6332
2,12,1069,-234,1080,2382,604,-187,2877,3041,1112,-680,2122,3892,4390,-2511,1365
2,7,2244,2123,4307,3449.9999999999995,4190,956.9999999999999,-3881,586,8204,2295,-2743,1046,3227.9999999999995,-874,1376
2,8,-1261,2526,3292,598,-188,1569.0000000000002,1329,2886.0000000000005,5981,1845,1956,-1312,2011,429,1874
2,9,150,4737,-193,-4308,-858,-261,-1913,2220,1435,-1676.9999999999998,-2146,-8420,-5888,111,939
2,10,697,2134,3307,2955,1942.0000000000002,-134,1993,1746,-110,2575,2889,725,3387,1153,203
2,11,-1681.9999999999998,6251,-13,2115,485,1431,617,-2374,882,-475,4393,-3236,1187,1426,-6495
2,12,284,371.99999999999994,2114,2644.0000000000005,1333,480,402,1439,1232,-983,2142,1724.9999999999998,3274.0000000000005,-2172,1578
2,7,1261,1870,1350,2475,-978,2861,625,720,5120,-5,299,1893,-3932,2351,3231
2,8,-812,3523,4407,682,-1565,-1158,1053,-2423,3913,2088,2732,-1427,2451,2239,1404
2,9,28.999999999999996,4388,630,-3877,-1419,575,-14,180,1933,-918.0000000000001,-2232,-6435.999999999999,-8028.999999999999,-2273,4628
2,10,429,-277,1795,3654,1794,16,2114,3290,417.99999999999994,2553.0000000000005,-1018,296,438,-1718,578
2,11,-2007,4967,-1852,1445,455,1517,1025,-2178,3663,-1233,701,-4128,-432,-874,-3806
2,12,150,878,709,1842,-160,440,1209,1409,75,1084,3142,2016,2664.0000000000005,-4173,714
2,7,741,1107,3822.9999999999995,2275,414,-895,-4906,3278,5336.999999999999,61.00000000000001,-830,-306,-3965,-5722,741
2,8,-182,1169,3663,1966,-1027,2462,-479,-370,4799,-1140,3729,2055,5860,-1465,1297
2,9,185,4281,446.99999999999994,-2712,-1623,-70,-909,161,1452,-2804,-3259.0000000000005,-1265,-2679.0000000000005,-4359,2619
2,10,1370,1532,354,3381,1069,-1274.0000000000002,-79.00000000000001,2633,717,2109,-1345,1659,1577,1757,-309
2,11,-1966,4383,-1135,1272,167,3891,1351,-2299,404,-908.0000000000001,1893,-3952,649,-288,-8642
2,12,52,-34,723,3038,-702,769,961,2074,2985,-211,1254.0000000000002,2685,3624,-1240,1842
2,7,1291,1794,1105,4927,1414.9999999999998,-627.0000000000001,-3011,-142,7120,-1013,-1412,3438,-2153,-2298,1528
2,8,-606,2220,2288,3323.9999999999995,404,-261,108,698,4158,4679,3755,932.9999999999999,6344,49,1091
2,9,1112,3580.9999999999995,-1364,-2936.0000000000005,684,1050,-849,1282,5029,-854,-1820,-6444,-7324.000000000001,-3216,4977
2,10,1654,1542,2802,3352,1986.9999999999998,-1270,1577,1577,-520,3207.9999999999995,910,3980,3920,36,1593
2,11,-993,4865,-680.9999999999999,-1384,-414,3043,-751,-4873,-14,-1606,1610,-3652.0000000000005,602,-325,2070
2,12,-936,1354,363,839,614,1146,-512,1418,581,-1666,2323,1824,2937,-683,2174
2,7,1653,1145,2876,3978,1087,1939,-1416,2204,6887,555,-1726,1333,-5888,-3103,3313
2,8,469,1892,4180,2936.0000000000005,-1470,-38,1868,-814,5265,1669,2517,-549,2900,1841.0000000000002,2547
2,9,1845,4817,2557,1110,-840.9999999999999,179,-262,-1809,1666.9999999999998,1548,568,-1127,-4168,-3733,-2284
2,10,206,1719,1356.9999999999998,3859,1918,-761,538,2514,1752,834,-995.9999999999999,1070,4050.0000000000005,-785,242
2,11,-1545.9999999999998,4689,818,-893,357,1872,830,-2517,-472,-1751,1303.9999999999998,-4780,-1853,615,772
2,12,564,792.0000000000001,925,2003,-640,1008,2656,3374,1708,114,4385,2054,3657.0000000000005,117,1274.0000000000002
2,7,2610,2543.0000000000005,3237.9999999999995,5800.999999999999,2911.0000000000005,360,-1792,1144,7338,-585,-829,994,-2894,-1884.0000000000002,4664
2,8,521,753.0000000000001,2863,-1170,-1434,615,329,-2031,4432,3029,3800,-403,3842,-2663,4752
2,9,-1882,4790,-312,-1274.0000000000002,-1091,80,-2964,-107,4324,1833,-3614,-6719.000000000001,-1403,-5493,1225
2,10,129,2540,1378,4050.0000000000005,1600,-1176,121,424,187,446,766,1689,4772,-1454,-324
2,11,-1222,6254.999999999999,-1009,-1564,-1575,2101,-368,-2908,-1467,-488.00000000000006,948,-7230,1526.0000000000002,1879.0000000000002,-1883
2,12,1288,442.00000000000006,1755,1176,-194,1456,2948,2654.0000000000005,575,-1101,2203,1182,4314,-143,1834
2,7,879.0000000000001,2144,2856,3587,1684,1716,-2683,4453,5666,1794,3362,1918,-4739,-3523,5253
2,8,2071,277,2768,1400.0000000000002,809,1626,1591,1945,3012.0000000000005,3039,4384,-690.0000000000001,4719,-974,3018
2,9,-822,5753,137,-3728,1136,11,-428,-1029,3645,-1426,-3394,-3972,-4476,-2827,2361
2,10,535,2718.9999999999995,2580,3264.0000000000005,1411,245,601,815,241,3190,-376,772.9999999999999,2619,-512,1039
2,11,-2286,5393,-523,2229,-746,2335,551,-1802.9999999999998,-1365,-2009,-846,-4147,1517,-701,-5535
2,12,439,-922,2479,3212,-689,-721,2106,2052,2116,-820,1280,-2044,5558,210,2258
2,7,613,2888,3331,1693,1581,1482.9999999999998,-2284,2224,4967,1538,-610,2584,-1426,-1174,2125
2,8,278,1523,3809,556,-294,135,162,-1913.9999999999998,4720,1406,-689,-57.99999999999999,3131,-2366,277
2,9,1127,5227.000000000001,1064,-3621,-1078,1055,804,1482,577,-1147,-3245,-2014,-2611,-4209,-646.9999999999999
2,10,1570,1356,2130,3036,511,1360,1937,1539,70,1322.0000000000002,1513,2510,1860,2230,244.00000000000003
2,11,-1388,4737,-152,-2478,2077,3411,1660,-1654,206,-2679.0000000000005,-1239,-4990,-467,28.999999999999996,-1597
2,12,244.00000000000003,477,444,3014,-1743,-65,830.9999999999999,2955.9999999999995,795,-316.00000000000006,862,1084,4219,-2047,1208
2,7,600,1839,3391,1155,2368,-593,-1522,5218,6936,4432,-2338,3015,-847,593,4220
2,8,536,1652.0000000000002,2708.9999999999995,1136,-3543,713,-124,1119,3699,1039,4069.9999999999995,1574.0000000000002,263,914,4653
2,9,-1878,5860.999999999999,27,-2906.0000000000005,421,-1300,-978,1749,1402,-952.0000000000001,-2439,-5225.999999999999,-5981,-2890,1736
2,10,446.99999999999994,250,1945,2017,1219,-428,-2294,990.9999999999999,686,714,1918.9999999999998,-242,1906,428,5
2,11,-2565,4749,270,-940,-94,1207,691,-3330,-486,-1082,-1398,-6420,-1494,-240,-4135
2,12,604,297,2037,1673,279,23.999999999999996,3126,1144,1059,-1443.0000000000002,861,261,4965,142,1854
2,7,1640,2784,5309,5016.000000000001,-14,533,-1883,188,7260,606,-1116,2582.9999999999995,2044.9999999999998,-2116,3059
2,8,942.0000000000001,1437,2204,3381,637.0000000000001,1283,584,-81,5051,1564,3391,1840,4457,-1361.9999999999998,3035
2,9,-1395.0000000000002,4878,2113,-774,-105,942.0000000000001,-1188,1147,729.0000000000001,-351,-5867,-1339,-2987,-1009,-2009
2,10,-139,1832,2779,3654,1974,-920,-1069,1014,-704.9999999999999,2533.0000000000005,-511,1293.9999999999998,3419,-709.9999999999999,1634
2,11,-1349,5858,-791,161,95,2949,264,-1744.9999999999998,299,-2003,759,-5335,1057,-259,-6210
2,12,709.9999999999999,646,924,2823,1045,-1644,1070,1671,2446,-1646,1518,914,3933,-2172,1754
2,7,720,2994,871,5817,993,133,-1885,2161,5057,3507,1718,3662.0000000000005,-503,2742,-1829
2,8,531,788,4049,2397,528,-238.00000000000003,937,455,3030,-804,1253,-575,2537,-1044,2083
2,9,-1939,2479,1816.0000000000002,-4127,364,1214,-2441,-1022,3284.0000000000005,-1335,-2195,-6654,-6798.999999999999,-542,-160
2,10,-1494,2665,1855,2875,2938,51.00000000000001,1756,842,218,2221,-519,2708,330,-252,660
2,11,-1042,6311,-34,-1361,1014,997,196,-4933,-1090,-1003,1802.9999999999998,-4765,-1981,-1371,-4099
2,12,1093,630,799,2819.9999999999995,-438,198.00000000000003,1651,2136,779,1643,2879,2100,3767,238.00000000000003,1064
2,7,2168,2741,4332,4646,1550,1070,-198.00000000000003,3335,7026,2110,1787,425.00000000000006,2505,1335,3309.0000000000005
2,8,-1349,2459,4591,4752,484,-476.00000000000006,261,-2310,3963,1206,1246,-463.99999999999994,5490,2970,912
2,9,-1585,2663,-738,-2839.9999999999995,781,530,1228,1455,2280,-1098,-753.0000000000001,-6165.000000000001,-731,-2843,-3141
2,10,414,-718,1881,4265,1256,-1006,370,1217,1045,434,134,-70,2188,-1807.9999999999998,-325.99999999999994
2,11,-429.99999999999994,4763,-1930,-2020.0000000000002,1330,2731,1786,-3713,193,-1283,1547,-4299,1189,1962.0000000000002,-3151
2,12,1090,295,882,2415,349,312,2107,2619,1449,1183,251,3433,4301,-1767,2176
2,7,839,3472,4228,2917,5370,-607,-4910,4276,4191,3240,-834,1570,-4243,745,-377
2,8,176,2732,2349,4477,-451,1755,1148,1580,4595,756,2095,554,5007,-667,2580
2,9,-1527,3366,-1637.0000000000002,-3439.9999999999995,-505.00000000000006,1877,187,2337,3232,-1463.0000000000002,-4807,-5645,-5985,-282,2234
2,10,1048,228,1049,3929.0000000000005,-217,-579,-2190,2969,583,-598,-801,2059,1193,88,1466
2,11,-3031,5654,-348,1844,-944,1018,378,-3292,905,-1863,1220,-4993,1151,2761,-5273
2,12,833,102.00000000000001,1073,1891,1383,492,2330,1326,1412,-1409,1717,491,4943,658,2494
2,7,1906,3570.9999999999995,1394,-451.99999999999994,2933,1382,-5452,168,5901,297,-2838,760,-3809,-1429.9999999999998,2834
2,8,-1983,703,3328,-69,-2069,1325,453,3423,5951.999999999999,4517,5548.999999999999,1419,4227,1581,3951
2,9,-158.00000000000003,6225.000000000001,328,-1978,936,1065,1824,-896,2288,-486,-692,-3604,-5455,-2450,4389
2,10,854,708,2839.9999999999995,3905,2453,-1454,-569,551,-1230,-404,850.0000000000001,1443.0000000000002,3721,-1080,-95.99999999999999
2,11,-1250,5041,-130,805,201,2367,1394,-2996,651,-532,-288,-2684.0000000000005,227.00000000000003,776,-5784
2,12,858,1656,939,3037.0000000000005,745,1327.0000000000002,1601,2844,845,-1963,2994,1288,2237,1768.0000000000002,1006
2,7,1838,390,3394,5868,1220,1530,-1995,2260,5173,-2679.0000000000005,-2940,-801,2168,-3812.9999999999995,-1072
2,8,658,1719.9999999999998,4111,1054,-352,593,3429,2290,5568.999999999999,2219,3827.9999999999995,-2193,6096,3673,4929
2,9,1066,4354,1095,-1105,-551,473,-1941,543,1135,740,-660,-4924,-4501,-1522,846
2,10,707,985,77,2028,3051,562,638,1163,997,-1896,-159,1166,2497,-453,286
2,11,-474,6163,434.99999999999994,-2922,1029,2727,-74,653,1468.0000000000002,-1007,-2535,-4521,-674,2544,-2810.0000000000005
2,12,835,-495,2767,1862,325.99999999999994,1586,-45,985,1081,-932.9999999999999,3303,2708,4383,-881,4057
2,7,1270,2156,3139,4378,151,586,-4222,918.0000000000001,4861,1275,-3011,4140,-758.0000000000001,-1334,2889
2,8,-2658,1524,4219,4020.0000000000005,-2644.0000000000005,864.9999999999999,168,-2019,3706.9999999999995,3355,4479,-1424,6066,3054,924
2,9,-730,4258,1717,-3593,-253,889.0000000000001,1476,-3789,1231,-942.0000000000001,-1772,-4073,-1235,-3361,1984
2,10,516,293,1566,2180,994,-694,711,3940,756,1482.9999999999998,-474,1158,3550,-1917,502
2,11,-1315,4998,-1733,1025,211,3726.9999999999995,1853,-2577,-1628,-2627,1795,-6221,1422,23.999999999999996,-6860.000000000001
2,12,1475,-606,3626,2642,-646,267,1666,2468,2275,-632.0000000000001,1652.0000000000002,1688,4462,-2738,2814.9999999999995
2,7,1610,3047.0000000000005,1757,7129,2209,1751,-1343,1431,7924,929,-990,2774,-2620,-182,-610
2,8,38,3181,4756,365,1429.9999999999998,3306,1046,-247,6230,3640,-87,1559,137,-429.99999999999994,2138
2,9,239,4365,-932.9999999999999,-2912,-247,2131,868,-1497,-1303,-1414,-3940,-6475.999999999999,-8168,-3890,5413
2,10,150,-59,1210,4940,1692,-801,1076,491,969,1220,-743.9999999999999,-219,3304.0000000000005,-230,1391
2,11,-1643,5182,-57.99999999999999,2.9999999999999996,569,3555,-1443.0000000000002,-3085,-1424,-1173,679,-6391,35,1456,-3734
2,12,893.9999999999999,492,1373,1899.0000000000002,-1279.0000000000002,-317,-576,3859,91,-2498,1626,-137,3613,-171,2642
2,7,1723,2334,2677,989,635,1023,-2349,1205,6512,2675,-3533,2693.9999999999995,-6380,-2443,224
2,8,-145,1860.9999999999998,3057.0000000000005,1810,-390,-322,1095,-1252,5018,1281,5373,2144,3019,-2232,2011
2,9,421,4805,325,-4633,-112,501,412,-616,2877,-1886,-5043,-5374,-4699,-4199,3637.0000000000005
2,10,92.99999999999999,2354,620,3443,462,-156,-596,903,503,2987,2462,1512,2560,-505.00000000000006,942.0000000000001
2,11,-2299,4524,-515,1258,1656,4002,446,-1228,-1852,-570,-223,-3446,539,-1019,-6357
2,12,2466,738,2533.0000000000005,1785,-1151,679,250,849,754,-1355,1625,1115,3241,127,1595
2,7,596,2493,4884,2488,2212,2095,-3328.9999999999995,2960.9999999999995,4634,-873,-1660,1237,-5960,-193,2178
2,8,-35,1316,3919.0000000000005,749,-1755,1247,2242,-721,5960,5134,2022,1581,5780,3366,4119
2,9,-1045,5540.000000000001,170,-1965,-698,750,1926,883,2502,-1403,-3024,-5495,380,1285,4661
2,10,-701,1224,2539,3187.9999999999995,1467,551,227.00000000000003,1678,284,-796.9999999999999,1531.0000000000002,2920,369,561,-146
2,11,-893.9999999999999,5891.999999999999,-1587,-2473,-1134,393,356,-1316,-2595,-929,818,-4669,224,1429.9999999999998,-3787
2,12,1220,2459,2334,2917,-325,2038,162.99999999999997,2059,1035,86,1120,-153,1408,-935,1883
2,7,293,2449,4530,3236,1353,679,-3472,2475,7320,-225,-2303,3064,-1732,-530,2456
2,8,337,1468.0000000000002,3286,-1717,-1810,177,901,-949,5047,1589.0000000000002,3533,1007,3893,-388.99999999999994,-888
2,9,-646,2979,788,-506,-877,2686,420,-1489,1719.9999999999998,-2130,-3894.0000000000005,-5383,-1729,2290,3017.0000000000005
2,10,314,830.9999999999999,3212.9999999999995,4139,-128,196,951,935,-47.99999999999999,881,-592,1503,2530,-1037,1809
2,11,-1833,5610.000000000001,-2332,-341,-1277,3129,506,-4461,-535,-2973,964,-4140,-279,-165,-919
2,12,-1019,214.99999999999997,1724.9999999999998,2562.9999999999995,-247,1351,1658,709,2619,-1254.0000000000002,1963,349,4497,-1349,1716
2,7,2148,5343,3182,1225,-1150,23.999999999999996,1133,-2046,4537,2200,-612,-918.0000000000001,-2817,2786,2385
2,8,69,695.0000000000001,886,3074,-256,2059,415,-1120,5214,1033,2654.0000000000005,1361.9999999999998,1566,1598.9999999999998,99.00000000000001
2,9,1637.0000000000002,5601,1535.9999999999998,-1686,1656.9999999999998,1582,-344,-1489,-218,929,-1810,-6553,-6737,-885,-1298.9999999999998
2,10,-575,1772,3528,4011,718,108,474,1335,679,-16,718,1928,2092,-288,2439
2,11,-2439,5877,-1855,-500,-1940,1432,50,-1032,-719,-1920,751,-7062.000000000001,-1494,1264.0000000000002,-6394
2,12,1145,677,3713,1461,11.999999999999998,130,925,1940,1435,-925,1047,1744,4517,-403,1264.0000000000002
2,7,-1512,1450,3674,3315,1236,33,-5961.999999999999,1356,2909,-2111,120,2831,-4770,-5291,4770
2,8,-742,-191.99999999999997,2453,3040,214.99999999999997,2316,1318,145,4193,2972,1348,-988,4669,3031,3709
2,9,108,4408,-1290,-3435.0000000000005,757,896,-972,1997,157,-2279,-641,-6897,-2137,2567,3487
2,10,671.0000000000001,1741,2813,3947,1264.0000000000002,-1216,1167,2569,479,414,1190,980,2958,-1343,152
2,11,-2990.9999999999995,3180,-480.99999999999994,259,-421,3256,1217,-3266,-990,-708,3378,-1611,1782.9999999999998,1266,-3230
2,12,1275,1264.0000000000002,1729.9999999999998,2480,805,-486,3250,2914,1192,383,1983,988,4099,238.00000000000003,995.9999999999999
2,7,1391,1230,3220,6740,-8,-17,-5802.000000000001,329,3028,-2447,-708,218,1386,-2810.0000000000005,3523
2,8,-554,2812,3784,2758,-1850,1123,633,-32,4804,3507,3951,2208,4861,-892,1149
2,9,-989,4679,-362.00000000000006,102.00000000000001,1025,2778,-1704,-417,1122,230,-513,-6212,-4512,998,1712
2,10,606,954,2747,3070,809,-79.00000000000001,529,1890,398,271,1245,2142,1348,-2556,599
2,11,-779,5274,939,-193,764,2232,-1632.0000000000002,-3043,-1862,-1354,2442,-7567,-214,3847.9999999999995,-4465
2,12,392,1201,796.9999999999999,624,699,-158.00000000000003,1307,2572,1200,2065,3304.0000000000005,2905,3554,-3176,1424.9999999999998
2,7,1701,2642,1674,3955,3076.9999999999995,292,-2181,1521.0000000000002,5816,3511.0000000000005,76,-1,-1251,1781,6018
2,8,-17,1459,3575,1497,-2828,3965,2133,1500,3519,2224,3701,732,6374,2421,4323
2,9,711,4540,-1026,-1964,1547,2181,-1029,-2720,-566,-1023,-1723,-5251,-3759,-1163,-222
2,10,239,1348,1864,2827,1708,-1590,-766,1575,127,-395,-272,684,2507,-1921,975
2,11,-1899.0000000000002,4921,-1958,554,708,1985,319,-278,8,-1927,663,-4771,2202,98,-7437
2,12,359,1472,3278,2890,-846,734.0000000000001,1165,2464,887,-1318,1174,1408,4817,-2283,456
2,7,1545,2473,3150,2736,2653,1319,-4749,-2255,1618,2930,1952.0000000000002,5185,2722,3149,7497
2,8,-588,1414,3918,3034,353,1087,-621,-859,5669.999999999999,3934.0000000000005,1743,277,6522,-1581,3247
2,9,-72,5616,525,-2029,-513,2570,-1586,-5172,1371,-1293.9999999999998,-1585,-5847,-699,-1732,3281
2,10,-91,2064,1549,3438,1906,695.0000000000001,1141,1584.0000000000002,714,425.00000000000006,-121,2391,2128,131,1501
2,11,-1891,4947,208,1303,-1246,3237,-340,-1460,-3422,-264,2061,-4128,-1947.0000000000002,940,-6736
2,12,92,2115,1681,4195,474,-314,467,3615.9999999999995,2236,1035,2786,32,4044,-1986.9999999999998,1456
2,7,823,1927,354.99999999999994,2766,-37,105,-4477,780,3922,1596,-1897,1005.0000000000001,-3049,-2449,-518
2,8,-181.00000000000003,1721,3183.0000000000005,-70,-2077,1163,-69,1787,5130,21,4067,1012,2015.0000000000002,1272,3997
2,9,416,5588.999999999999,898.9999999999999,-3111,1168,404,-838,1778.0000000000002,1811,988,-2947,-4532,-6853,-1431,3972
2,10,243,-587,-738,2624,359,-1690,320,1090,-2175,-1452,-644,1071,3547,743,897
2,11,-1845,5756,-813,-224,-1236,1878,950,-5108,-1219,650,143,-3232,703,-190,-4588
2,12,376,1597,1520,1550,233,999,840,2240,1719,1704,2070,2765.0000000000005,2974,-1460,2166
2,7,1495,1397,2950,4232,238.00000000000003,1170,-3266,2036,6331,-352,764,37,-2055,3348.9999999999995,1792.9999999999998
2,8,-1348,1480,3718,2135,-115.99999999999999,-483,1381,2857,6876,1566,4069.9999999999995,-1293.9999999999998,4058,-1264.0000000000002,2881
2,9,-543,2500,2629,-2178,273,330,-1186,-2520,2163,-1810,-75,-7242,-2522,-2178,1019
2,10,362.00000000000006,2013,2025.0000000000002,3031,-224,-1399,-441,1096,2199,183,212,-378,2341,1973,320.99999999999994
2,11,-2592.9999999999995,6032,-747,2415,826.0000000000001,1449,1693,-6395.999999999999,1602,-1603,912,-911,103,1690,-1183
2,12,-134,325,2385,2952,1375,23.999999999999996,619,2366,873,-2039,2674.0000000000005,1454,1122,758.0000000000001,518
2,7,134,2698.9999999999995,2663,4308,1228,774,-2763,854,4461,4314,-848,2970,-5679.999999999999,3799,294
2,8,583,318,5153,43,345.00000000000006,-1331,3212,878,3976,2232,1291,-1943,3951,1149,1935
2,9,-1128,4540,639,-569,893.9999999999999,-810,458,704.9999999999999,2203,-1004,359,-6772,-8214,-2597.9999999999995,3830
2,10,134,1146,-631,2975.9999999999995,1129,-728,1495,2869,-393,374,353,2368,3454,380,145
