chain,nctshrt,12,13,14,15,16,23,24,25,26,34,35,36,45,46,56
3,21,871,1119,939,3066.9999999999995,1637.0000000000002,1782.9999999999998,3543,4813,659,-7201,1214,-3309.0000000000005,3658,725,3425.0000000000005
3,22,-1918,111,808,155,1053,3946,-4073,3533,-2436,-8474,1706,451.99999999999994,1832,-682,3050
3,19,185,-1011,361,3326,3772,5610.000000000001,5177.000000000001,2821,2513.0000000000005,-2150,-532,-2606,484,3370,7149
3,20,327,-1170,4964,1103,-1602,1399,51.00000000000001,1923,1853,-77,2577,3207.9999999999995,3565.9999999999995,3105,4894
3,21,80,1303.9999999999998,2676,2340,3614,1008,1734.9999999999998,2843,1276,-3713,750,-482,2478,484,2402
3,22,-2515,1265,2109,1252,2602.9999999999995,5191,-427,3204,-5350,-2749,960,-3743,1323,-634,3142
3,19,434.99999999999994,-1980,973,4794,3968,5293,2980,2136,-5970,-277,-654,-6478,-2390,2170,1684
3,20,1078,-558,2698.9999999999995,1966,1218,3116.9999999999995,-1482,610,3197.9999999999995,-6612,3214,1297,3428,2392,1854
3,21,1029,2178,1881,3302,2084,1376,2525,3658,1422,-4178,1800,-1276,4730,852,5229
3,22,-1030,451.99999999999994,-39,1021,1038,3212,-1634,4862,2911.0000000000005,-8374,-1946,1346.9999999999998,2323,1181,61.00000000000001
3,19,-65,-644,-1364,6202,4826,2864,4520,227.00000000000003,-3739,-5021,-136,-2259,-1314,463,5154
3,20,1238,874,4269,1540.9999999999998,4942,2733.9999999999995,1634,2836,269,1490,1889.0000000000002,2829,3862.9999999999995,-436,445
3,21,-189,1443.0000000000002,1907,1781,-30,3474,1160,3911,2332,-3520,1506.0000000000002,359,1487.9999999999998,-3439,3684
3,22,317,847,-634,-243,2708,4013,597,4279,-2306,-6110,302,-1908.9999999999998,1965,1487,-49
3,19,750,-3302,583,5039,2922,1557,4375,3048,74,-396.00000000000006,-1576,-5848,-1320,2718,4351
3,20,-1007,741,2521,3316,2135,1941,-1117,660,1092,-1227,2616,2022,5339,3846,5351
3,21,138,902,2832,1774,-166,2728,3436,5145.999999999999,1242,-5460,3545,733,3407,-2213,3098
3,22,107,253,1548,-602,1893,4395,-833,4493,-7135,-3746,901,-427,982,-336,-4118
3,19,1902,406,-1086,4651,6530,2926.0000000000005,2974,6574,-2394,-2401,5496,-2703,2098,2411,3297
3,20,973,-714,5054.999999999999,1828,1303.9999999999998,-94,-39,-76,-1245,-6601,2273,-1191,2517,3449,1893
3,21,368,792.0000000000001,1661.9999999999998,3910,2597.9999999999995,1645,2722,2770.0000000000005,1951,-4152,3469,-2599,832,1212,1460
3,22,-407,1603.9999999999998,1015.0000000000001,-623,2083,3973.9999999999995,2791,5796,-4269,515,3505,3074,4828,-3292,492
3,19,-995.9999999999999,-1997,1825,3545,120,3262,4074,-179,-41,-1826.0000000000002,480.99999999999994,-6899,1661.9999999999998,-130,-181.00000000000003
3,20,-254.99999999999997,-708,3021,2256,2922,3110,-106,2887,3111.9999999999995,-5743,352,3585,3647.0000000000005,795,-2237
3,21,-1035,633,1980,2246,2459,887,3259.0000000000005,4706,-270,-978,1160,-2571,1585,-1181,4713
3,22,357,1991,1005.0000000000001,-137,-777,3683,2693.9999999999995,3236,2238,-2779,-995.9999999999999,2721,-2644.0000000000005,-7669,1978
3,19,2063,-1903,3468,5239,-1356.9999999999998,3453,1040,1997,-2250,-6457.000000000001,405,2118,1456,2055,2492
3,20,608,-75,5417,1671.9999999999998,2844,2092,-1406,36,830.9999999999999,-4855,1518,3169,3504,1481,207
3,21,-822,708,2623,1928,675,767,2520,4172,-195,-6853,425.00000000000006,-221.00000000000003,4136,-1013,3071
3,22,-532,614,4288,-479,3423,5132,-893,3931,-5852.000000000001,-5017,2236,83,76,-3308,-404
3,19,1119,-1738,561,4845,820,3708,4282,2854,-1380.0000000000002,-989,-639,-982,-766,4270,60
3,20,-91,1523,3353.9999999999995,345.00000000000006,1729.9999999999998,3069,-162,2572.9999999999995,-1012,-1221,2307,4568,4564,3667.0000000000005,2864.9999999999995
3,21,508,774,1833,3454.9999999999995,1838,262,2355,4222,946,-5284,1396,-2173,5093,2072,3994
3,22,832,1589.0000000000002,1750,1043,1627,5037,-3432,5235.999999999999,-4343,-2597,-95.99999999999999,661.0000000000001,-1927,-5371,-111
3,19,47,-2474,1060,2827,3062.0000000000005,4485,1920,550,2080,-3192.9999999999995,925,-3535,-3998,5311,4655
3,20,1368,-53,3377,3725,2173,808,2844,-299,1520,-7769,1308,2292,1860.9999999999998,1122,2933
3,21,118,1203,1648,2417,-701,2261,2621,2698,1839,-6188,3185,-364,3638,2022,5024.999999999999
3,22,-1335,463.99999999999994,815,-920,747,3563,3328,4167,-4918,826.0000000000001,-2730,2179,-682,-8320,-313
3,19,1597,783,397,2507,3736.9999999999995,4317,4541,4073,1542,943,-2631,-5642,-1325,-2213,7965
3,20,-151,1182,4513,3685,-461,2421,-788,1976,1109,-6832,-40,-1916,4050.0000000000005,941,5326
3,21,-337,1246,1771,1616,2119,971.0000000000001,3304.0000000000005,4469,1204,-6075,858,-1606,4354,-461,1494
3,22,138,1807,2158,-776,3330,5248,2762,4269,-4659,-1124,3684,-85,3184,-1939,3457
3,19,1563,-584,2866,3677.0000000000005,3550,5744,1991,2410,-3535,-596,2285,-5733,-1424.9999999999998,-308,5198
3,20,303,1193,3694,3225,2300,2115,-352,1896,-843,-3977,1867,-1029,4249,4267,-974
3,21,13,1579.0000000000002,2646,2365,1647.0000000000002,-381,2186,2768,-91,-1545,3115,-1973,3207,1572,2410
3,22,-50,2806,2350,-365,3736,4951,-509,5090,-931,-4069,1617,535,1799,344,-874
3,19,-167,-1805,-475,2451,4567,4534,3496,2355,-5961,-5115,1435,-6616,1129,1607,3724
3,20,566,87,3448,3156,54,1991,2587.9999999999995,858,4105,-1471,3659,2561,5477,982,3903
3,21,254.99999999999997,1254.0000000000002,2768,1502,440,693,2297,2592.9999999999995,-111,-6300,1249,2101,3205,-1319,5324
3,22,-2101,451.99999999999994,-2508.0000000000005,-5.999999999999999,4307,4225,-162.99999999999997,5235.999999999999,-3593,-3996,1029,-653,3151,-264,2184
3,19,-651,-1194,-302,4300,-2287,2919,4275,1852,-286,-4655,-2153,-615,-38,-1772,5780
3,20,463,1877,5466,2497,-478,395,-2079,-138,1669,-2327,2898,3736.9999999999995,4561,2481,5538
3,21,2133,722,1927,2264,540,2151,2143,2311,1269.0000000000002,-6336.000000000001,68,-148,2210,2420,5945
3,22,1387,2401,3599,925,4440,4778,1807,6551,1067,-1198,776,2177,1145,-1691,2491
3,19,1250,-1766,-1011,4159,680.9999999999999,3515,4207,1472.9999999999998,2667,-3498,-2137,-3533,-686,6143,4850
3,20,339,-59,5322,2489,1606,2846,1345,960,1731,-4580,2710,-66,4870,502,160
3,21,753.0000000000001,803,3015,3212,-244.00000000000003,4617,3637.0000000000005,4743,-123,-5043,2665,1826.0000000000002,3240,-2562,3047.0000000000005
3,22,-943,-236,913.0000000000001,2464,3043,6089,-540,3155,-4056,-3096,1061,-2070,1443.0000000000002,-6139,-1711
3,19,995,-1524,-114,2002,387,3706.9999999999995,2562.9999999999995,1724.9999999999998,1579.0000000000002,-2041,2223,-5567,1355,5722,5335
3,20,599,-1307,3920,975,-777.9999999999999,1952.0000000000002,-1749,-410,-306,-3479.9999999999995,1858,-1019,5842.000000000001,2320,-889.0000000000001
3,21,-620,1615,2082,1461,2964,1563,3625,4346,3298,-5344,776,1545.9999999999998,5088,543,1398
3,22,-85,28,-322,1598.9999999999998,1781,4787,167,4505,-2716,-4443,395,417.99999999999994,1974,-2570,-472
3,19,984,-1540,-2246,2544,-1984,2964,5584,3993,-745,-3749,750,-5098,-825,465,3080
3,20,521,-261,4307,2401,638,2406,-1451,-612,86,-6289,3578,-1346,3912,5474,3693
3,21,701,677,1203,3533,2044.9999999999998,3091,2759,3478,2007,-3958.9999999999995,516,-1438,1535.9999999999998,-2863,4893
3,22,641,2254,2466,-21,1786,4936,2973,3402,-2162,-1631,59,228,1786,-2440,173
3,19,307,-524,297,5722,2880,4000,1088,3230,598,-5170,2210,2769,1348,2129,2668
3,20,-1500,216,6414,1382,1841.0000000000002,1243,-1106,443,-547,-3401,-128,-1904.0000000000002,4021,1853,3278
3,21,1482.9999999999998,1804,1446,3444.9999999999995,2943,417,2560,3426,2926.0000000000005,-4735,2488,256,2203,3613,1323
3,22,-595,-1164,1911,-51.00000000000001,3195,4183,-6402,1300,-3241,-8531,-1459,-1057,-2126,1013,5283
3,19,1799,-530,-2550,4927,2676,4018,1581,3540,1290,-3074,-1301,-2580,1203,5227.000000000001,492
3,20,-2220,168,2594,3442,2535,1550,1486,1516.0000000000002,1101,-3501,3068,-468,5814,3120,1149
3,21,2054,2117,3136,2247,1171,2004,3063,4296,-344,-2993,-661.0000000000001,-1582,5076.000000000001,2822,4368
3,22,223,908.0000000000001,3044,-135,-1313,4230,2663,5642,-4274,-5604,1802.9999999999998,1067,-10,-5747,-4284
3,19,3029,-1026,-1802.9999999999998,5003,2105,3509,2778,3390.0000000000005,-3740,-5508.999999999999,-2749,-6876,-973,1274.0000000000002,3555
3,20,1221,697,3296,1592,-840,2684.0000000000005,-317,-385,-2925,-7510,2071,-1532,3010,1739.9999999999998,1850.9999999999998
3,21,625,431,806,2644.0000000000005,499,3716.9999999999995,2915,4544,-2129,-4185,154,-466,2358,-840.9999999999999,2632
3,22,391,725,2567.9999999999995,-456,3332,3958.9999999999995,-3084,5376,-4941,-4704,449,-1666,-706,-1641,-1477
3,19,927,237,237,3444.9999999999995,835.9999999999999,3096.9999999999995,2466,3947,17,-6766,4024,-2292,1260,3657.0000000000005,3234
3,20,-216,41,2450,971.0000000000001,-463,2686,1893,2160,3068,-2003,2154,-2427,5776,1813,2120
3,21,1317.0000000000002,2030.0000000000002,1083,2984,2628,2143,3734,3607,1467,-6614,1082,-1525,1835,-511,3121
3,22,661.0000000000001,-706,2747,470,3284.0000000000005,4491,-568,5860.999999999999,-3726,-3427,129,-3061,-52,5401,-714.9999999999999
3,19,1517,-2558.0000000000005,3726.9999999999995,1170,55,4955,3048,1231,-5417,-3310,1034,-6758.999999999999,-1080,1333,2225
3,20,1073,-712,4005,2579,343,1791,108,22,1451,-6629,1886,4325,4114,1867,4208
3,21,978,1214,1904.0000000000002,3027.0000000000005,2226,1991.9999999999998,2004,3608,1526.0000000000002,-5682,716,231,3283,-286,423
3,22,-153,910,-517,412,427,1733,2164,5500,-1328,-843,1049,-626,40,-5929,-2708.9999999999995
3,19,541,-2968,-1589.0000000000002,2264,752,4986,5319,4074,-2120,-194,4041,-4525,905,3104,2693
3,20,411,-644,2498,2354,1649,2344,2198,932.9999999999999,816.0000000000001,-2861,2782,5385,1379,3522,3529
3,21,-492.99999999999994,746,-219,3265,-1486,2510,2964,4895,843,-6887,270,9,3000,1065,5286
3,22,-2376,-1036,1532,-1040,-887,6229,-222,4408,-3556.0000000000005,-5310,563,1223,4647,576,2935
3,19,1324,45,2392,3263,4893,4731,3901,2493,3892,-3940,22,917,-1836.0000000000002,-776,4867
3,20,1106,68,3487,2601,1179,976.0000000000001,-927,2007,1287,-5521,3705,2645,2822,4430,2144
3,21,131,343,2731,1870.9999999999998,2046,94,1879.0000000000002,4707,1235,-7140,3024,-1060,1870,2755,3449.9999999999995
3,22,646,680.9999999999999,2329,-1124,451.99999999999994,6252,2206,4581,-1852,-57.99999999999999,795,2139,-1751,-7201,-341
3,19,88,-3661,-664,3567,2861,1983,3063,1240,-1734.9999999999998,-4466,133,-1721,138,4779,902
3,20,1593.9999999999998,-1093,4733,2272,-385,1530,-1521.0000000000002,843,2587.9999999999995,-2649.0000000000005,3219,2071,5523,2533.0000000000005,-767.9999999999999
3,21,631,1194,1733,1802.9999999999998,2282,2764,4657,4305,2698.9999999999995,-5924,2382,1540.9999999999998,3444,1243,5602
3,22,-1695.0000000000002,-519,2461,325.99999999999994,3657.0000000000005,4969,-5221,2029,-1979,-7927.999999999999,240,2417,-4716,-959,1699
3,19,-887,-2099,1621,5916,1123,3474,2607.9999999999995,3160,-339,-609,804,-2163,-2872,3241,-1881
3,20,-155,948,3293,2375,-571,3127,-352,3772,1449,-4880,2312,-1378,5396,4816,2332
3,21,1973,1018,2390,3057.0000000000005,3064,2153,2128,5000,618,-5084.999999999999,90,-2944,3093,2324,556
3,22,-1441,940,-657,-927.9999999999999,3010,5383,-2651,3720,-7052.000000000001,-7674,2909,-958,376,2641,-368
3,19,2336,-1423,254,5737,5652,4403,3071,5139,-2886.0000000000005,-2712,2278,-1424.9999999999998,-482,-3031,6340
3,20,203,-616,3563,1584.0000000000002,2685,1216,1351.9999999999998,-898,2091,-5819,-263,-3872,3454,3420.0000000000005,1974
3,21,-337.99999999999994,1963,2375,2450,4112,667,1928.9999999999998,3332,2747,-2945.9999999999995,1923,1108,3598,1437,1281
3,22,469,-161,1581,422,1923,3070,15,5822.000000000001,-8455,512,2465,-1571,337,1,-2748
3,19,2558.0000000000005,-2438,-114,3902,4719,3134,525,4510,259,-2008,-108,-4547,114,1436,8262
3,20,1368,-350.00000000000006,3462,1555,3412,2654.0000000000005,518,1015.0000000000001,1267,-6585,1736,586,1624,4089.9999999999995,4130
3,21,220,36,2817,3446,451.99999999999994,909,2736,3726.9999999999995,-5,-4520,503,-3788.0000000000005,2706,3134,4551
3,22,397,2011,407,541,2514,2462,1377,3025,-2666,-5308.000000000001,2207,3274.0000000000005,1506.0000000000002,-5004,2223
3,19,2814.9999999999995,-1163,2406,2340,984,2722,3383,1247,-3668,-1234,931,-253,-479,-1605,5767
3,20,534,985,2721,3654,512,1965,2692,1952.0000000000002,3632.0000000000005,-2422,3500,-394,3630,4269,1875
3,21,-1584.0000000000002,1374,2878,2940,3789,1229,2316,2399,-963,-3865,429.99999999999994,750,1902,2348,442.00000000000006
3,22,-1211,1890,880,1634,906,6810.000000000001,-790,1509,-3881,-5783,466,-4958,4328,6514,3257
3,19,65,-2345,886,3260,6282,4397,3766,2804,-3629,-4467,-2382,-4064.9999999999995,1893,654,2496
3,20,2755,8,4357,2405,1644,2397,909,-1794,1714,-3497,960,1386,4113,2859,-73
3,21,-547,952.0000000000001,2115,2539,1734.9999999999998,1873,2366,4330,-809,-5958,340,583,3573,1030,4642
3,22,-1989,-229,2688.9999999999995,173,-223,3201,568,3793.0000000000005,-3346,-7818.000000000001,2420,2854,506,-5331,3721
3,19,1608,-1917,2498,4802,2942,5255,3726,4648,2636,-2466,303,3323.9999999999995,-1625,-557,3918
3,20,1172,-461,3610.9999999999995,1890,233,4766,217,2901.0000000000005,3607,-6412,932,731,3875,-1283,2116
3,21,533,1216,1060,3300,743.9999999999999,1226,4253,4953,2822,-2553.0000000000005,523,-1786,4764,2407,5185
3,22,-1144,-242,2680,-457,3292,6997,1458.0000000000002,5207.000000000001,848,-1508,3690,-428,2722,2861,-3456
3,19,1153,-1904.0000000000002,-473,5762,5624,4264,3498,2688.9999999999995,-728,-4267,1375,-3240,-1424.9999999999998,1638,7497
3,20,801.9999999999999,1583,3336,1118,2281,1151,550,2358,2758,-5072,2935,3783.0000000000005,4773,-709.9999999999999,2173
3,21,559,28,1519,3662.0000000000005,725,820,3752,4424,-374,-4510,-1373,-935,1704,1040,2267
3,22,1122,1243,-496,1531.0000000000002,1359,5996,3864,5961,-7052.000000000001,-1506.0000000000002,3567,-1431,1681,-5543,114
3,19,-283,-1308.9999999999998,-584,3720,3852.9999999999995,4257,3583,1466,-2407,-4360,40,-1477,-889.0000000000001,631,8161.000000000001
3,20,95,-1469,3684,1282,-1139,2262,596,1621,2277,-5885,3387,247,3752,1313,583
3,21,476.00000000000006,1564,2298,1297,988,1119,1411,2937,-1023,-4928,1822,-1049,3775,763.0000000000001,5823
3,22,883,497.99999999999994,2742,-2839,5555,3881,-1369,635,-345.00000000000006,-4208,-838,-559,557,2441,-1836.0000000000002
3,19,1694,-2641,4055.0000000000005,3197.9999999999995,-583,3232,5543,522,-3532,-2720,-234,-4273,-1744.9999999999998,3033,2899
3,20,-816.0000000000001,-193,5427,3212.9999999999995,1839,1665,-673,3569,5142,-3061,4291,3781,3821,979,1124
3,21,1007,1824,1348,1771,4136,2700,1956,4103,-442.00000000000006,-4135,2727,446,3169,2530,3518
3,22,-2223,-142,1158,728,3333.9999999999995,6049,245,4936,942.0000000000001,-2708,236,2935,1880,-482,2513.0000000000005
3,19,1689,-1099,262,3567,2233,5235.999999999999,1882,5931,-4222,-4221,2215,-4122,1107,4581,-1504
3,20,-562,293,4547,872,3207.9999999999995,3857,-269,2790.0000000000005,1862,-4282,845,728,4493,2522,5036.000000000001
3,21,219,1941,1652.0000000000002,3926,2786,121,3262,3675,1780,-7478,2060,-480.99999999999994,3634,2868,4966
3,22,-644,1295,4158,1906,1361,3953.9999999999995,-490,4840,-7588,-4971,1491,-4682,618,-483,-4492
3,19,293,526,990.9999999999999,3076,2199,5130,3896,2878,-1560,-2533.0000000000005,2973,2664.0000000000005,-1331,-4444,7104
3,20,-811,-1417,4099,2303,248.99999999999997,-181.00000000000003,-803,1435,1460,-2054,3587,3036,5425,-1361.9999999999998,1537
3,21,872,630,2732,3383,643,2382,3855,4049,-1124,-5954,1191,-2338,2718.9999999999995,1151,3926
3,22,279,2242,3157,573,-877,4996,2358,4225,-2149,-3758.0000000000005,1632.0000000000002,3326,-1069,-6755,2330
3,19,-434.99999999999994,-956,596,4407,2503,2207,4435,3731,-2889,-2904,148,1948,2210,207,2634.0000000000005
3,20,1217,263,5755,3149,821.0000000000001,2501,1706,1492,5707,-4727,3361,382,4234,1059,4142
3,21,-471.00000000000006,1601,3350,3192.9999999999995,1978,856,4288,4506,1384,-4776,-1126,-1145,3500,-1282,4275
3,22,-1624,648,2660,944,1890,2319,756,2015.0000000000002,-175.00000000000003,-1470,1170,3323.9999999999995,-111,4159,3024
3,19,1714,-2288,-408.00000000000006,4334,2942,3837,1308,2909,-2998,-3997,-477,-4999,-835,5373,4939
3,20,638,-103,4974,1923,4081,975,2582,1200,1742,-4171,548,-189,5577,1292,-2584
3,21,-526,2051,2230,2912,-432,358,4220,4774,-167,-5205,81,47,3242,3785,2207
3,22,-153,406,3688,1809,-63,6840.000000000001,1664,4666,-752,-2962,3580,814,3227,-5605,-2198
3,19,1003,-1800,1580,4858,5229,4711,3461,2706,-3654,-758.0000000000001,1419.9999999999998,-6978,1018,4617,2335
3,20,265,546,4495,3093,1032,5123,340,1206,3362,2152,3435.0000000000005,-529,4438,-1344,603
3,21,290,1433,3126,2226,2077,1466,1401,3096,1978,-4844,1348,1463.0000000000002,1984,799,4175
3,22,160,1646,5123,720,585,4990,-912,5777,-1615,-2,3530,-2472,921,-1463.0000000000002,-844
3,19,2502,-1521.0000000000002,1374,4979,2480,3655,4439,4397,-6440,-4325,-2331,-7100.999999999999,1414,-1952.0000000000002,2469
3,20,-1213,-0,4623,1400.0000000000002,586,2993,303,4001,968,-475,1949,-94,4260,947.0000000000001,765
3,21,1459,2898,1496,2666,-1469,1048,3428,4525,445,-2716,2071,-399,4776,243,5897
3,22,-1308.9999999999998,786,239,754,1651,4549,-610,2436,-6435.999999999999,-634,1802,-1894.0000000000002,-130,2256,813
3,19,1649,-3735,191.99999999999997,3578,2823,2899,5951,4896,134,-2062,-1862,-6089,4721,4074,4239
3,20,-532,-684,3999,1584.0000000000002,407,3106.9999999999995,1865,1827,-442.00000000000006,-4690,2452,-4023,2340,28,3478
3,21,759,1858,3118,2207,918.0000000000001,2769,3643,4690,2933,-5520.000000000001,590,353,3774,280,4499
3,22,-47,842,3646,850.0000000000001,1122,4579,-646.9999999999999,5102,-4189,-2254,2206,1505,-1950,-2021,181.00000000000003
3,19,1762,-156,1985,3880,3851,3549,2669.0000000000005,1220,-7793,-4145,585,-3761,350.00000000000006,833,1303.9999999999998
3,20,-5,-1832,3431,2199,3139,2010.0000000000002,1837,2401,1711,-3870,2388,-581,2542,4738,3642.0000000000005
3,21,844,1649,450,4201,883,260,3276,4696,324,-8737,-692,-872,4314,3331,3733
3,22,1401,1737,1724,154,268,3296,-1666.9999999999998,4057,-40,-2208,2001,3049,1062,2474,4498
3,19,-111,-2849.9999999999995,262,3222,-877,2551,3163.0000000000005,3504,-5250,-4213,1796,2254,1286,-319,4292
3,20,-497,-446.99999999999994,3861,2473,2270,3263,1106,-555,-1283.9999999999998,-5820.999999999999,1598.9999999999998,1230,5750,1629,4092
3,21,95,-1586,2558.0000000000005,2950,788,2235,1849,4665,2610,-6286.000000000001,1339,-2050,4685,-57,1340
3,22,-207,1383,82,574,-528,4779,-2095,4517,-2088,-2392,106,-376,224,-6744,763.0000000000001
3,19,1387,-2094,906,2127,2176,4631,1043,6005,-2653,-4270,2176,-5716,-2032,3935,2060
3,20,257,23,3297,1194,1121,1198,1116,-520,1933,-5212,3774,-5.999999999999999,2044,4557,2111
3,21,518,-514,1834,4662,1330,2384,1301,2414,2406,-8375,524,-1215,2667,1981,4786
3,22,-1349,2892,-552,-1231,2219,4103,1092,5358.000000000001,-5614,-6867,1252,-171,1022,-1709,3106
3,19,703,-3454.9999999999995,1360,3096,4745,4313,3718,2878,1360,-4743,-266,-4336,2511,4150,6533
3,20,3194,2361,3776,2536,1258,2384,410,2562.9999999999995,1116,-2857,2117,539,3423,760,872
3,21,346,1199,2003,3377,1810,2836,2638,4464,1974,-5195,1178,1283.9999999999998,3018,2299,4371
3,22,-2748,1936,1429.9999999999998,-687,1306,5654,-258,3171,-7052.000000000001,-4832,1293,-903.9999999999999,2633,-5157.000000000001,284
3,19,772,-2953,1979,4985,1516.0000000000002,4716,4301,2692,-300,-811,-1044,16,-2426,1632.0000000000002,4067
3,20,-833,1128,2446,2209,-139,2022,3136,1845.9999999999998,782,-2223,3845,5420,3572,1854,5699
3,21,212,-204.00000000000003,2505,2474,-1055,2810.0000000000005,2900,3965,1613.9999999999998,-2525,1874,1956,4332,-627.0000000000001,1704
3,22,-801,641.9999999999999,-1905,-328,-1098,5199,1681,3209,-4243,-4889,-500,-1757,3444,-714,2211
3,19,881,4,1646,3316,2731,6011,2551,813,-6274.999999999999,-1860,1379,-7823,51.00000000000001,1731,2786
3,20,-469,-1876,4140,1024,1935,1114,-3879,3348,-1147,-3464.9999999999995,1268,2297,2133,1005.0000000000001,-524
3,21,383,843,2036,2046,1193,2294,2970.9999999999995,3872,1550.9999999999998,-4963,-223,-927,4558,1487.9999999999998,3995
3,22,719,863,752,921,1060,5027,-233,5990,-2600,-572,1724,545,1676.9999999999998,-2176,1512
3,19,1413,-106,2195,3696,2638,3847,3039,479,-2797,-4650,1162,-4059,-456,3885,1510
3,20,-106,-120,4399,3368,3200,3345,3622,3612,-1404,-1738,2324,-931,5053,1843,-786
3,21,-171,79.00000000000001,-195,2680,2721,2283,-92,2516,657,-6289,3415.0000000000005,-2993,2777,2402,1585
3,22,-1964,936,2185,1037,-114,5613,-3831,3197.9999999999995,2158,-6826,2271,2930,2482,2191,4869
3,19,-380,-9,-315,3711,1761,4641,2957,2452,-5810.999999999999,-4028,144,-7662,-1003,3817,2600
3,20,-692,-252,675.9999999999999,1849,-1671,2478,1955,1275,605,2478,2293,-954,17,3822.9999999999995,-675
3,21,893,273,1641,1899.0000000000002,2626,712,2461,5702,-953,-5499.000000000001,1621,1042,2735,55,4177
