1,13,95,-656,2856,2766,2447,4099,1734.9999999999998,4591,3269.0000000000005,-3484,3784,71,3541.0000000000005,2650,1526.0000000000002
1,14,515,3429,2193,6121,-906,4040.0000000000005,2043,1267,-893,2071,583,819,2864.9999999999995,-4099,-848
1,15,877,3015,3467,3118,-880,4927,912,1226,500,-2658,-3683,-2622,754,-3308,5271
1,16,4176,4361,2712,5330,3540,5647,3037.0000000000005,4460,3005,-4756,3370,2524,2531,3990,3435.0000000000005
1,17,763.0000000000001,2067,1579.0000000000002,1887,-1356.9999999999998,2620,5624,-5298.000000000001,2374,5608.999999999999,-439,4261,-4675,4619,-2256
1,18,-1015.0000000000001,-1079,-369,3065,1233,3355,536,20,-3332,-5524,499,-4541,-2327,2047,-7960
1,13,-281,-99.00000000000001,2022,4024,1598.9999999999998,1974,1638,2122,3254,-2765.0000000000005,2758,-1373,3649,1967.0000000000002,3795
1,14,828,1830,-424,6419,714,2989,1923,1907,-71,6475.999999999999,408.00000000000006,-2055,-40,-4383,3607
1,15,1472.9999999999998,1419.9999999999998,4021,2572.9999999999995,3801,2503,1211,262,1095,1853,-2069,-4165,-2939,-1390.0000000000002,-282
1,16,4153,4522,2275,5312,4383,5403,3867.9999999999995,3588,4242,-4146,3484.9999999999995,2392,-520,3976,3428
1,17,-23,4346,784,-3377,-1669,3513,2414,-4378,2490,2102,376,-1006,-1932,7174,2095
1,18,-2062,-2169,1641,-731,4484,3222.9999999999995,441,2311,-5528.999999999999,-4756,1994,-2998,-1564,-1108,-7262
1,13,-39,425.00000000000006,2697,3254,1252,4598,1361,3869,632.0000000000001,-3670,3849,1363,2945.9999999999995,4045.0000000000005,1066
1,14,-1286,2915,5,7763,-1118,3696,975,497,806.9999999999999,2052,371,906,-2562,-9133,634
1,15,1201,2296,1297,-287,-1688,5054,4461,-3378,2469,1453.0000000000002,4631,4901,-3323,-3231,5162
1,16,3693,4015.0000000000005,1375,5596,3899.0000000000005,5059,2268,4163,3958.9999999999995,-3454,3780,2223,581,3393,4553
1,17,658,5244,2973,-1062,1397,4497,5575,-3961,3633,7710,-147,4351,-535,4394,-1000
1,18,-2717,-4551,1974,-1596,2695,3530,1144,1905,-5057,-5135,-144,-5062,-721,2785.0000000000005,-2189
1,13,613,-973,3486,2000,-361,4313,883,4480,992,-4546,2100,-231.99999999999997,4548,1911,4859
1,14,501,3629,-541,6791,-37,2781,1921,3105,-256,-170,2033,-724.0000000000001,-3600.9999999999995,-8199,943
1,15,4191,1815,3914.0000000000005,654,-1581,-680.9999999999999,2547,998,-574,-5300,-3930,-2023,-395,717,5848
1,16,4561,4324,1764,4947,2891.0000000000005,5498,1371,3700,2808,-4549,3071.9999999999995,2550,239,2901.0000000000005,3441
1,17,-651.9999999999999,5629.999999999999,5203,4830,526,1440,3094,623,2516,8801,2834.9999999999995,1374,3181,4513,2269
1,18,-939,-3861,636,458,913.0000000000001,1431,848,3155,-5913.000000000001,-3114,405,-6104.000000000001,-1516.0000000000002,-52,-3693
1,13,-659,-170,1283.9999999999998,1827,956.9999999999999,4225,1435,3179,1612,-2042,2208,770,4438,3148.0000000000005,3318.9999999999995
1,14,305,3141,1029,6798,-1022,2160,4226,3738,171,1915,1767,-1358,3916,-6356.000000000001,-413.00000000000006
1,15,3275,5049,7678,6556,1140,1832,2245,-248,2375,1229,-626,466,6344,-2468,2798
1,16,4205,4505,2243,4514,3507,6352,2886.0000000000005,3876,4624,-2542,3308,2437,270,4977,3632.0000000000005
1,17,3130,3096.9999999999995,5110,3780,2973,4890,6274.999999999999,-377,324,8101,4790,764,1761,1147,4119
1,18,-2131,-1981.9999999999998,2029,1995,-1979,1945,3466,1088,-7539,-7912,1124,-900,-1597,-4129,-2059
1,13,268,-751,3093,2450,-1179,4102,2949,4220,2154,-1971,2620,1729.9999999999998,4921,2190,2000
1,14,-458,2859.9999999999995,2309,6080,-357,660,2720,54,-973,5273,1907,-1470,1760,-3041,-2913
1,15,2743,254,4375,3584,-931,-388.99999999999994,5850,-2275,2718,-1157,843,-8848,3683,3178.0000000000005,-1234
1,16,4152,3489.9999999999995,2735,4775,4625,5264,1883,4481,4072,-4643,3922,1587,-997,4652,3120
1,17,-1126,4673,2471,2083,2376,2758,2038,-5973.000000000001,1960,8539,146,6048,1211,3807,2010.0000000000002
1,18,-2158,-2120,1118,2755,2017,2125,2252,2007,-5351,-5366,400.99999999999994,-6294,-3212,-2028,-1015.0000000000001
1,13,-244.00000000000003,-1041,2263,2278,2870,4181,1474,2703.9999999999995,1650,-2413,3230,761,4233,2564,3356
1,14,-284,3195,-3195,7349,1654,2379,1427,-178,-159,4722,1548,-2625,-1729,-8833,68
1,15,3807,3029,6502,152,-2508.0000000000005,2833,3090,-1935,1629,1386,3889.0000000000005,3767,-4266,-3789,1082
1,16,4985,4702,3332,5737,3852.9999999999995,6066,2352,4980,4081,-784,4570,3056,632.0000000000001,1288.9999999999998,4037
1,17,1790,4571,2058,-801.9999999999999,1305,3901,2128,-1469,1686,8605,-1435,495,-2452,2916.0000000000005,4107
1,18,-463.99999999999994,-2619,-534,2049,3448,2970,1801,2444,-4561,-2799,176,-2025.0000000000002,-7396,-1579.0000000000002,-915
1,13,-640,-1333,1691,2581,2152,3263,1528,4156,337,-4923,2733.9999999999995,57.99999999999999,4702,2703,2328
1,14,-146,4746,2437,6995,-1083,1123,856,-115.99999999999999,1186,3703,783,-203,-1211,-6606.999999999999,327
1,15,514,5032,5886,-1040,-2522,2572.9999999999995,204.00000000000003,2125,1084,-2548.0000000000005,-2057,-3430.0000000000005,-417.99999999999994,-3363,1950
1,16,4494,4440,3098,5094.999999999999,4284,5193,2534,4024,3733,-2531,3232,2958,893.9999999999999,3195,4267
1,17,509.99999999999994,5597,-171,4484,-549,1471,-995.9999999999999,-6381,3118,5653,2540,465,1822,4564,-4599
1,18,-398,-2526,2067,-993,2320,3368,-2950.9999999999995,1802.9999999999998,-4375,-3236,2257,-2255,-1490,-2826,-3531.0000000000005
1,13,-507,1196,3747,1440,644,3158.0000000000005,91,3514,2331,-3426,3715,1307,3925,520,1484
1,14,760,2902,468,7907,54,2767,3700,1049,1241,5189,707,-887,1684,-322,3280
1,15,3264.0000000000005,5425,6909.999999999999,3120,-120,3524,4761,-143,2748,978,-448,2783,692,-4302,1166
1,16,3830,4600,2027,5089,3706,5250,2030.0000000000002,3212.9999999999995,3590.9999999999995,-3191,2664.0000000000005,2081,1616,4069.9999999999995,4573
1,17,1787,4804,2094,785,2107,2331,-769,-5565,2246,6324,2576,59,5495,902,1508
1,18,-2431,-2012,-388,-1881,1193,3416,2328,1049,-968,-5040,206,-3716,-2395,2920,-549
1,13,477,-925,2597.9999999999995,2434,-574,4385,-102.00000000000001,2713.9999999999995,182,-3090,1978,416,5161,3043,3590.9999999999995
1,14,1054,3982,2595,8125,141,3749,2003,2445,370,-851,2121,-486,5192,-4126,2368
1,15,2549,3749,3005,2916.0000000000005,-2144,6747,-784,-1098,-3552,-535,2889,-4469,-950,1376,1370
1,16,3612,3837.9999999999995,3204,5153,4483,5752,1956,3817.9999999999995,3327,-3957,3971,2462,1272,4337,4501
1,17,217,1994,1595,-843,201,2819.9999999999995,2844,-3988.9999999999995,5170,9723,-5293,-373,-4491,641.9999999999999,4983
1,18,-1403,-3674,2085,1635,1825,1766,1894.0000000000002,3531.0000000000005,-5814,-1283,214.99999999999997,-1665,-4123,-4945,-4203
1,13,-540,-391,1592,2304,570,4759,2154,3389,2313,-2470,2587.9999999999995,210,4721,-283,266
1,14,38,5119,1413,5263,1171,1787.9999999999998,1839,-1264.0000000000002,-765,2044,-835,977,1111,-6004,-634
1,15,2612.9999999999995,3895,4528,3745,-1251,3015,-1534,-1641,-339,-4453,1945,-231,1658,1024,-333.00000000000006
1,16,4417,4235,2424,6212,4029,5939,2782,5787,5022,-4591,4466,2448,713,4050.0000000000005,4260
1,17,2227,6225.000000000001,5117,347,2852,4039,4319,-6757,2082,6125,1176,2277,-4284,5249,-849
1,18,-513,-2044,1408,43,5456,3258,1423,-1603,-6459,-4262,1039,-4712,-2646,-3468,1513
1,13,-499,-801,1523,3244,1928,3537,2510,3988,168,-4453,2508.0000000000005,556,4990,2662,2372
1,14,-463,1597,2461,7699,1198,2562,3895,-140,-60,4202,-1409,1351,709,-2.9999999999999996,1644
1,15,156,853,-533,3443,-2842,867,1606,-568,3138.0000000000005,-3148.0000000000005,1799,23,-7040.999999999999,629,869.9999999999999
1,16,4164,4470,1715.0000000000002,5230,4220,6381,2232,4436,3400.0000000000005,-1528,3852.9999999999995,2023,214.99999999999997,2351,4048
1,17,303,4462,2302,706,428,822,4377,-3323.9999999999995,-903,7433,752,1403,2661,3947,2960.9999999999995
1,18,-1753,-1928.9999999999998,919,1463.0000000000002,583,3846,1559,157,1450,-3696,320,-2933,-7435.000000000001,-898.9999999999999,3447
1,13,173,-92,2446,3159,1051,4019,2009,3194,558,-2757,3396,2376,4870,4266,3459
1,14,-750,3277,-1343,5822.000000000001,-73,2756,1681,2742,-204.00000000000003,3528,-364,-381,-57.99999999999999,-896,646
1,15,4779,3931,2261,1766,-571,1701,696,497.99999999999994,-162,4401,3224,-2187,2703,-5235,3180
1,16,4811,4895,2551,4552,3038,5731.000000000001,2006,3691,2876,-3812.9999999999995,3371,2722,-42,3278,2436
1,17,244.00000000000003,7014,2351,2816,-670,3199,5626,-7269,3186,4646,3585.9999999999995,3680,-1200,3160,41
1,18,-408.00000000000006,-3644,4599,1585,2876,1310,757,-541,-2439,-6185.000000000001,-1751,-1966,-3986,3545,-3938.9999999999995
1,13,-219,-622,1827,3282,441,4899,2235,4088,2182,-4530,1840,721,3507,1482.9999999999998,4062
1,14,-648,3242,-988,6343,-1458.0000000000002,1621,3279.0000000000005,1406,-610,1002,-1818,-434,881,-7596.000000000001,767.9999999999999
1,15,3856,3522,4750,1356.9999999999998,1428,3165,-393,145,2096,-2798,-264,1681.9999999999998,-790,3246,-993
1,16,4154,4014,2402,5675,4271,5316.999999999999,1229,4460,3346,-1635,3434,2607.9999999999995,1923.9999999999998,3481,3987
1,17,1212,4679,6253,382,-2858,3662.0000000000005,2556,-9,1763.0000000000002,8090.000000000001,1265,2248,2610,1381,-2213
1,18,-2423,-2455,-593,123,5355,4292,388.99999999999994,2979,-1684,-6281,1363,-5669,-4096,1676.9999999999998,-3422
1,13,-348,386,2549,1915,1495,4139,1787.9999999999998,3771,1811,-1409.9999999999998,3667.0000000000005,1324,4742,2713,4989
1,14,-446,2642,3481,7079,460,3454.9999999999995,691,-1185,1151,3679,-989,789,3748,-4165,-1127
1,15,842,3604,3918,371,-87,2533.0000000000005,682,1787,-1639,4124,-6852,-4296,-2013,-4365,3493
1,16,4049,3941,2473,5024,4775,4725,4601,4037,3830,-2396,2977,2259,1209,4623,4317
1,17,441,5077,3501,-667,-2074,3987,3191,-1661,2720,8320,-2500,-1251,-1003,1402,-371
1,18,-857,-3357,2780.0000000000005,917,-527,3924.0000000000005,-1375,1414.9999999999998,-3276,-7208,2059,-4775,-2997,-550,-1351.9999999999998
1,13,101,-631,3199,2718,2037,4154,1377,4399,3620,-3958.9999999999995,3032.0000000000005,-856,5250,1724,3488
1,14,-1348,3157,700.0000000000001,6271,-137,3285,1797.9999999999998,-1346,59,821.0000000000001,-1051,1350,3059,-2945.9999999999995,-1163
1,15,-334,2980.9999999999995,4354,736,1344,2990.9999999999995,5648,1511.0000000000002,1565,2459,-1075,-848,-3957,-1125,2641
1,16,3986,4203,1988,5157.000000000001,4297,4258,1912,3947,3574,-2698.9999999999995,3855,3260,405,3801,5225.999999999999
1,17,2406,6884,1983,2912,-184,2434,3227,1550,1708,6480,4444,665,657,2385,-741
1,18,-1454,-1229,-233,-596,966,2794,1769,1280,941,-4697,694,1210,-5601,-3444,2059
1,13,385,1044,3054,2930,-794,3649,454.00000000000006,4529,3358.9999999999995,-2171,1532,1709,2819.9999999999995,-26,1449
1,14,-251,3120,-1199,5603,170,1449,303,-1046,-2256,1213,940,-924,271,-7492,3343
1,15,1771,940,4598,180,-1940,67,1729,741,-1427,-5773,2926.0000000000005,-2737,-504,-4201,-494
1,16,4463,3653,2526,5342,2924,4521,2366,4562,3623,-5441,2640,2686,2134,2652,3584
1,17,680,5639.999999999999,-44,4455,-496,1279.0000000000002,-1007,-6291,2944,5642,2532,217,1763.0000000000002,4497,-4291
1,18,-1676,-444,475,-780,1705.0000000000002,2115,2091,2134,-2529,-6317,1408,-4257,1120,-1580,-4809
1,13,547,-830.9999999999999,2754,2378,2556,4204,2474,5160,1678,-2446,3163.0000000000005,-1782,4195,114,1971.9999999999998
1,14,497,4209,247,5250,767,2177,2682,2022,971.0000000000001,2423,-1469,-1331,2681,-1878,4074
1,15,869,5443,3352,2029,-907,4962,-1870,-2022,4196,211,1321,5564,-2949,1630,1079
1,16,3847.9999999999995,4749,1756,5652,3652.0000000000005,5074,2302,3880,4087,-3242.9999999999995,4150,1256,1469,3006,4104
1,17,283,3731.9999999999995,3031,515,2135,3369,332,-1543,4023,6969.999999999999,1814,2462,5974,2934,-1544
1,18,-2612.9999999999995,-2494,52,955,1464,3190,1138,2786,-1943,-6140,1850.9999999999998,-5435,-4377,2251,2269
1,13,-990.9999999999999,16,3420.0000000000005,1466,902,4047,425.00000000000006,4131,1844,-1689,3356,-1120,3002,3736,3802
1,14,-580,1653,-1199,6953,350.00000000000006,2319,2567.9999999999995,-1021,303,-403,616,-195,-1830,-8913,-1274.0000000000002
1,15,2795.0000000000005,290,5537,4072,-2572.9999999999995,3009,-2973,-2700,2075,-1629,-5550.000000000001,-3423,2020.0000000000002,-4163,854
1,16,4300,3456,2309,5300,4231,5262,2444,4654,3212,-2595,3537,1665,890,2467,4145
1,17,3353.9999999999995,3089,3452,1118,664,3298,1969,-5064.999999999999,-560,5683,2093,-1994,5950,2848,3671
1,18,-168.99999999999997,-1636,-185,-557,1021,2370,-927,1666,-3821,-7203.000000000001,1288.9999999999998,-3830,-3792,2213,1031
1,13,-344,-806,2861,1991.9999999999998,28,4322,1072,1125,1041,-4327,2934,318,2999,1928.9999999999998,3824
1,14,-83,1873,2691,7340,-92,3767,1854,1666.9999999999998,-522,207,-54,720,4079.9999999999995,-5639.999999999999,-1757
1,15,4021,5238,8189,672,6022,2765.0000000000005,4131,-1761,3731.9999999999995,5961.999999999999,-106,5342,1610,7033,2254
1,16,4400,4897,1752,5679.999999999999,4810,5862.000000000001,4326,4858,4575,-1997,4101,3185,640,2944,3492
1,17,1563,5668,4262,2551,1112,3425.0000000000005,334,-1104,6666,5482,4060.0000000000005,4530,6502,2224,2671
1,18,-1555,-502,-107,1538,4131,2407,172,1275,-1432,-4371,2099,-4112,-8245,1690,-54
1,13,488.00000000000006,-804,2586,2326,2519,4534,3730,5860.999999999999,2086,-1886,3730,2195,4659,1907,2273
1,14,-838,2344,-1195,5852.000000000001,2273,1985,529,696,-46,2148,765,-2520,3687.0000000000005,496,687
1,15,3877,1639,4652,306,-1620,429,4759,-3617,2160,-2365,-2232,348,-1345,-1096,4744
1,16,4084,4691,1603,4884,4419,5252,1005.0000000000001,3935,4232,-4189,3943.9999999999995,3139,1101,2844,3765
1,17,-1575,4158,3840,-1886,-2048,3526.0000000000005,1327.0000000000002,-3073,2257,6492,2282,-1600,3776,-882,3358.9999999999995
1,18,-1306,-3761,46,419,-852,2513.0000000000005,1432,1865.9999999999998,-3183.0000000000005,-8006,1278,-3724,-2460,3613,-2122
1,13,-57.99999999999999,-905,2990,2903,3129,5097,2435,4182,-187,-1751,3740,-80,4991,1444,3716.9999999999995
1,14,-920,2727,2994,5956,980,1260,1120,512,-126,915,-1938,-1454,3175,-4540,651
1,15,3085,241,3210,2619,-1620,4274,1813,-1016,1239,1792.9999999999998,-5353,1817,-340,409,2488
1,16,4517,4952,1967.0000000000002,4749,4223,5473,2161,3541.0000000000005,4009,-2324,2723,2996,1565,3731,3691.9999999999995
1,17,2936.0000000000005,5048,3884.0000000000005,2834.9999999999995,3558,3262,1233,-2774,2471,7647.000000000001,3472,1816.0000000000002,4633,1571,1675
1,18,-1960,-2472,2235,-1575,-406,3585,-625,1227,-3258,-4514,2018,-2559,-8422,-4585,3002
1,13,105,-1331,3672.0000000000005,2209,876,4190,1453.0000000000002,4494,214,-2555,3211,2465,3558,3312,2466
1,14,-777,3622,-1097,6463,1363,1940,394,-41,102.00000000000001,1169,1472,-242,-1506.0000000000002,-9172,1400.0000000000002
1,15,3005,2567,4770,-193,-6281,3783.0000000000005,5064.999999999999,-4717,1124,-667,-2853,378,-6092,-3564,1722
1,16,4736,4300,2476,4535,4173,5819,2337,4251,3931,-3532,2930,1587,1230,3953.9999999999995,3574
1,17,302,2492,2499,-691,2264,2397,1635,-8030.000000000001,2679.0000000000005,7999.000000000001,2169,-1421,2398,1312,-1198
1,18,-2775.0000000000005,-2113,-761,927,4207,2949,394,-1403,-2404,-4608,1250,-5858,-7447,-491,-935
1,13,376,738.9999999999999,2179,1437,1157,5212,703,4402,1855.9999999999998,-3461,4804,1387,3923,259,1298
1,14,-20,3355,-2617.9999999999995,5042,692,2776,-2645,-499,-2417,-2115,468,221.00000000000003,-502,-1966,159
1,15,4391,4468,6788,57,77,2891.0000000000005,1005.0000000000001,-2127,3392,2223,5314,1937,-4578,-3217.9999999999995,1302
1,16,4275,4170,2301,5048,4576,5623,3677.0000000000005,4654,4279,-1915,3272,2953,1153,3879,4247
1,17,4015.0000000000005,3849,2720,1691,3189,3352,1193,-5937,57,5913.000000000001,1243,-27,907,126,2347
1,18,-459.00000000000006,-2572,610,-1502,2527,1738,-977,-1225,-2974,-2584,1733,-416,-5027,1596,-2402
1,13,-9,305,2574,883,561,4216,1529,3299.0000000000005,1101,-2510,3633,853,3088,587,3114
1,14,227.00000000000003,3379,231.99999999999997,6705,1656,3058,753.0000000000001,1285,2765.0000000000005,3012.0000000000005,-23,4150,438,-1838,-39
1,15,2047,3593,3825,-2813,-1815,5333,-2958,-1897,-91,-5678,-4423,-5142,-1652.0000000000002,-515,6340
1,16,4443,4430,2581,5457,3588,4777,3464.9999999999995,3682.0000000000005,3659,-4258,3437,1903,2806,3258,2962
1,17,2888,1681.9999999999998,-1041,-2216,3142,600,-3343,-5169,1185,8705,591,2585,2547,2728.9999999999995,388.99999999999994
1,18,-890,-1821.0000000000002,1713,2138,3159,2929,-242,4762,924,-4046,472,-2607.9999999999995,-2299,-1348,-2510
1,13,587,-280,2364,2463,1737,3197.9999999999995,2809,3114,6040,-4296,576,2301,4426,2990,2931.0000000000005
1,14,-1577,3791,2808,6288,-1220,1683,1727,-1915,305,1637.0000000000002,664,427,6135,-3209,969
1,15,525,4399,4930,2649.0000000000005,-626,3605.9999999999995,1920,674,-1621,4166,-1508,-2887,-2160,1686,2050
1,16,4776,4558,3311,4882,3801,5600.000000000001,3262,3444.9999999999995,4283,-4239,3212,1665,1532,5272,2885
1,17,2580,3744,-506,-1669,513,2358,2428,-2440,1894.0000000000002,4600,196,1363,5278.000000000001,5266,4553
1,18,-1888,-1946,2076,4074,339,1547,1026,835,956,-3871,351,-5600.000000000001,-2929,-2385,-1118
1,13,1406,-89,3683,2186,31,4179,3644,3129,411,-3212.9999999999995,2484,236,3837,629,3196
1,14,26,1429.9999999999998,3568,6299,726,1784,4823,-67,-1209,1918.9999999999998,-1764,1175,1705.0000000000002,-2392,390
1,15,2398,3038,5330,2857,-4446,6660,-758.0000000000001,-27,-1171,-1295,4672,1975,5007,-2295,2201
1,16,3857,3953,3018,4481,3414,5364,2973,5047,4437,605,4289,3206,1651,3538,3904.0000000000005
1,17,-728,4001,6041,428,-1869,1507,4976,-6521,1780,6223,-2585,4864,-3073,3209,-2110
1,18,-2369,-4809,-2474,-1463.0000000000002,287,2924,1165,-743.9999999999999,-4068,-2947,808,-4126,-2353,1542,-3905
1,13,-469,-279,2237,2746,1631,4229,1312,4708,1787,-685,4118,-22,4390,1906,3138.0000000000005
1,14,-369,2766,1461,6306.000000000001,2253,367.00000000000006,3264.0000000000005,341,-812,1291,-3534,1237,-2609,541,-2938
1,15,4098,2129,2624,856,2046,1797.9999999999998,304,-556,1578,-6100,1313,-3725,275,1661,3459.9999999999995
1,16,4513,4613,1389,5717,4148,5580.000000000001,2708.9999999999995,4093,4162,-3512,2957,3506,688,2394,4462
1,17,1940,4537,5195,115,3335,3930,1267,-3157,668,6156,-2483,896,1859,5907,2351
1,18,-1152,-1664,815,112,239,2822,-973,4315,-4261,-6555,1763.0000000000002,-1019.9999999999999,-3992,3914.0000000000005,-3187
1,13,437,468,3091,2624,1335,3988,624,5708,2858,-3436,2891.0000000000005,40,4020.0000000000005,3006,3899.0000000000005
1,14,265,3565.9999999999995,-1246,5877,840.9999999999999,1807,-784,2987,1113,3819,3260,-2152,4096,-4009,1686
1,15,3190,3938.9999999999995,6203.999999999999,2486,556,-80,659,-613,-82,2228,4815,-3150,2014,-6353,-2345
1,16,4102,4486,2416,4884,4553,4964,2631,2970.9999999999995,2879,-3002,3689,1105,472,3831,3287
1,17,769,6021,4345,3649,3778.0000000000005,2069,3504,44,1519,7220,3558,3217,1063,2559,-1260
1,18,-2372,-2535,1492.9999999999998,1709,3382,3415.0000000000005,-168.99999999999997,723,-5770,-7268,1242,-5547,2383,-1419,-5172
1,13,-5.999999999999999,-1087,3556.0000000000005,2300,683,4462,1724.9999999999998,3477,1737,-3038,3632.0000000000005,328,3721,922.9999999999999,3736
1,14,-1561,2383,-3520,6159,-1354,3277,2269,786,156,1762,327,-2839,734.0000000000001,-1382,3084
1,15,4773,4156,5548.999999999999,5553,-2899,1865.9999999999998,2316,2061,1936,6189,-2952,-3633,1701,-1052,-944
1,16,3618,4601,2331,5178,4733,6070,2281,3978.9999999999995,4217,-3661,3852,2531,1393,3618,4716
1,17,-944,5617,-1179,-360,-1113,567,6360,-4765,3069,4666,-3921,2096,-5953.000000000001,5237.000000000001,2210
1,18,-1103,-2718.9999999999995,1412,738,3646,4279,-593,2701,-9053,-3277,1624,-2660,-6573,-38,-2477
1,13,-225,131,2605,1772,1890,4596,1584.0000000000002,3541.0000000000005,1993,-4054,2970.9999999999995,1450,5165.999999999999,315,780
1,14,-936,3563,-1904.0000000000002,5153,1442,1600,2818,-445,-1623,2070,1854,-323,2209,-8257,-219
1,15,2002,3305,3677.0000000000005,2794,2587.9999999999995,5937,4111,-2020.0000000000002,2655,153,-3567,-1687,-1708,353,3224
1,16,4094.9999999999995,4647,2362,5723,4570,5583,1095,3226,3262,-1461,3391,3374,234,4089,4417
1,17,165,1975,2997,3851,2142,3797,1464,903,4467,9348,1158,2411,3362,2902,4305
1,18,-1843,-2846,-11,1370,2592.9999999999995,3144,-3046,4942,-6570,-5900,2438,-3513,-5601,1736,-6651
1,13,-145,-712,2543.0000000000005,2009,984,4493,1121,2645,3086,-3773.0000000000005,2591,1282,4172,3637.0000000000005,3401
1,14,250,2969,57.99999999999999,4714,799,2436,1613,2639.0000000000005,-603,2907,927,478,4465,-3764,-1887
1,15,3328,3151,5396,375,-3178.0000000000005,1535,3696.9999999999995,94,287,3380,-4313,-3888,790,-6489,898.9999999999999
1,16,4564,3652.0000000000005,2761,5565,4588,5280,2996,5567,3733,-4712,3810,1976.9999999999998,1321,4287,2943
